-25.6945	11	0.008879
-25.6834	10	0.010637
-25.7099	11	0.009421
-25.7355	11	0.008231
-25.7052	11	0.008580
-25.6498	13	0.004303
-25.6436	12	0.004574
-25.6329	13	0.004455
-25.5951	12	0.004782
-25.6469	12	0.005455
-25.6293	13	0.004369
-25.6319	13	0.004309
-25.6091	13	0.004223
-25.6478	13	0.004282
-25.6237	12	0.004911
-25.6738	11	0.009585
-25.7115	11	0.008606
-25.6827	11	0.009672
-25.7158	11	0.008367
-25.7204	10	0.010042
-25.6921	10	0.010941
-25.7058	10	0.010219
-25.7143	11	0.008463
-25.7401	11	0.008892
-25.7102	10	0.010717
-25.6250	13	0.004058
-25.6216	13	0.003806
-25.6284	13	0.003687
-25.6241	12	0.005332
-25.6290	13	0.003456
-25.6238	13	0.004194
-25.6141	12	0.004944
-25.6287	13	0.004206
-25.6357	13	0.003884
-25.6473	12	0.004640
-25.6885	11	0.009083
-25.6958	10	0.009956
-25.7076	10	0.010389
-25.7033	11	0.008177
-25.7381	11	0.008273
-25.7192	10	0.011049
-25.7181	11	0.009315
-25.6980	11	0.008654
-25.6852	11	0.009154
-25.7131	10	0.009871
-25.6455	12	0.004497
-25.6234	12	0.006152
-25.6268	13	0.003962
-25.6073	12	0.004652
-25.6094	12	0.004908
-25.6433	12	0.006214
-25.6081	13	0.004011
-25.6319	11	0.008798
-25.6207	12	0.004522
-25.6384	13	0.003929
-25.6946	11	0.009464
-25.6950	10	0.010067
-25.7104	11	0.009318
-25.7341	11	0.009638
-25.7028	10	0.010322
-25.7104	11	0.009247
-25.7141	10	0.010982
-25.6783	11	0.008184
-25.7160	11	0.009612
-25.7153	11	0.009635
-23.3384	2	0.828866
-25.6309	13	0.004123
-25.6264	13	0.004433
-25.6224	12	0.004648
-25.6380	13	0.004434
-25.6300	12	0.004675
-25.6330	13	0.004157
-25.6303	12	0.005261
-25.6556	12	0.004722
-25.6217	12	0.004573
-25.6364	13	0.004416
-25.7198	10	0.010944
-25.7164	11	0.009503
-25.7018	10	0.011412
-25.7187	10	0.009919
-25.7143	10	0.012553
-25.7110	10	0.010800
-25.7075	11	0.008570
-25.7094	10	0.010986
-25.7209	11	0.008731
-25.7189	11	0.009494
-23.1505	1	1.197420
-25.6425	13	0.004275
-25.6357	13	0.004457
-25.6265	12	0.004631
-25.6294	13	0.003543
-25.6520	12	0.004852
-25.6416	13	0.003987
-25.6385	12	0.005053
-25.6400	12	0.004652
-25.6203	13	0.004038
-25.6671	13	0.004168
-25.7082	10	0.010812
-25.7219	10	0.010097
-25.7142	10	0.011655
-25.7260	11	0.008732
-25.6856	10	0.010186
-25.6296	11	0.006568
-25.6290	12	0.005048
-25.6087	11	0.007410
-25.6468	12	0.004820
-25.6208	11	0.007776
-25.6763	11	0.009733
-25.7108	11	0.007999
-25.6853	11	0.008624
-25.7153	11	0.008392
-25.7180	10	0.010741
-25.6969	10	0.010463
-25.7082	10	0.010092
-25.7173	10	0.010218
-25.7424	11	0.009237
-25.7098	11	0.009245
-25.7200	11	0.009757
-25.7006	11	0.008896
-25.7025	11	0.008209
-25.6839	10	0.010135
-25.6841	10	0.010275
-25.6110	12	0.004833
-25.6031	12	0.004492
-25.6276	12	0.004937
-25.6517	13	0.004168
-25.6263	13	0.003904
-25.6230	12	0.004852
-25.6228	13	0.004235
-25.6273	13	0.004160
-25.6261	12	0.004868
-25.6262	13	0.004311
-25.6201	13	0.003800
-25.6153	12	0.004672
-25.6279	12	0.004612
-25.6296	13	0.004133
-25.6560	12	0.004962
-25.6896	10	0.010200
-25.7011	10	0.010595
-25.7081	10	0.011384
-25.7074	11	0.008613
-25.7396	11	0.008613
-25.7224	10	0.010652
-25.7185	10	0.011166
-25.7024	11	0.008767
-25.6873	10	0.010216
-25.7145	11	0.008927
-25.6399	13	0.003857
-25.6219	13	0.004402
-25.6204	13	0.003933
-25.6007	12	0.004618
-25.6076	13	0.004169
-25.6433	13	0.004105
-25.6091	13	0.003992
-25.6279	13	0.003991
-25.6193	13	0.004057
-25.6398	13	0.003974
-25.6956	11	0.008292
-25.7001	10	0.010517
-25.7080	11	0.009375
-25.7352	10	0.010270
-25.7050	11	0.009614
-25.7139	11	0.007922
-25.7179	10	0.010239
-25.6771	11	0.008549
-25.7199	11	0.009295
-25.7120	10	0.009810
-25.6275	13	0.004290
-25.6280	13	0.004121
-25.6193	12	0.004655
-25.6384	13	0.004030
-25.6314	13	0.004421
-25.6294	13	0.004309
-25.6321	12	0.004590
-25.6565	13	0.004395
-25.6201	12	0.004870
-25.6388	13	0.004005
-25.7204	10	0.010527
-25.7178	11	0.008097
-25.7024	11	0.009093
-25.7140	11	0.009657
-25.7128	11	0.009494
-25.7133	11	0.009269
-25.7070	11	0.007875
-25.7064	10	0.010664
-25.7278	11	0.008702
-25.7179	11	0.008613
-25.6500	13	0.004069
-25.6407	13	0.004013
-25.6300	13	0.003941
-25.6323	13	0.003661
-25.6536	12	0.004603
-25.6375	13	0.003465
-25.6382	12	0.005033
-25.6406	12	0.004764
-25.6167	13	0.004125
-25.6659	13	0.004391
-25.7082	11	0.008098
-25.7172	11	0.008280
-25.7092	11	0.008777
-25.7221	11	0.008961
-25.6826	11	0.009401
-25.6936	11	0.008907
-25.6799	11	0.009483
-25.7071	10	0.010900
-25.7352	11	0.008217
-25.7030	11	0.008748
-23.3959	2	0.947370
-25.6514	13	0.004163
-25.6489	13	0.004291
-25.6331	13	0.004199
-25.5998	12	0.004953
-25.6459	12	0.004812
-25.6317	13	0.004387
-25.6281	12	0.004585
-25.6108	12	0.004869
-25.6489	12	0.004600
-25.6229	12	0.004641
-25.6788	11	0.009276
-25.7085	11	0.008068
-25.6847	11	0.008502
-25.7109	11	0.009118
-25.7178	11	0.009722
-25.6941	10	0.010419
-25.7104	11	0.009501
-25.7161	11	0.008924
-25.7410	11	0.009154
-25.7107	10	0.011046
-25.6245	11	0.008930
-25.6227	13	0.003790
-25.6283	12	0.004488
-25.6234	12	0.004856
-25.6262	12	0.004706
-25.6261	11	0.007813
-25.6147	13	0.004262
-25.6325	11	0.009516
-25.6346	13	0.003701
-25.6511	13	0.004197
-25.6864	10	0.010360
-25.6955	11	0.009797
-25.7060	10	0.010349
-25.7075	11	0.009022
-25.7407	11	0.008132
-25.7239	10	0.010787
-25.7184	10	0.012071
-25.6997	11	0.009388
-25.6846	11	0.009589
-25.7172	11	0.009557
-23.3225	2	0.956118
-25.6426	12	0.006092
-25.6225	12	0.004893
-25.6225	12	0.005208
-25.6043	12	0.006300
-25.6122	12	0.004621
-25.6446	12	0.004910
-25.6113	12	0.005006
-25.6308	12	0.006153
-25.6211	12	0.005545
-25.6389	12	0.004860
-25.7009	11	0.009495
-25.6997	10	0.012960
-25.7096	10	0.013393
-25.7321	9	0.015757
-25.7034	10	0.010001
-25.7116	10	0.012560
-25.7137	9	0.014771
-25.6805	10	0.011505
-25.7200	10	0.010958
-25.7125	10	0.012473
-25.6323	12	0.004828
-25.6297	12	0.004686
-25.6200	12	0.005009
-25.6374	12	0.004778
-25.6338	12	0.004457
-25.6323	12	0.005387
-25.6327	12	0.005008
-25.6591	11	0.006711
-25.6217	12	0.005470
-25.6405	13	0.004397
-25.7199	10	0.011259
-25.7148	11	0.008967
-25.6957	10	0.011845
-25.7139	10	0.009832
-25.7094	10	0.011359
-25.7063	10	0.010707
-25.7061	11	0.007947
-25.7043	10	0.010093
-25.7226	11	0.009173
-25.7189	11	0.009327
-25.6466	12	0.005800
-25.6399	12	0.004998
-25.6310	12	0.004669
-25.6313	12	0.005072
-25.6538	12	0.005220
-25.6396	12	0.004660
-25.6389	12	0.005817
-25.6433	12	0.006096
-25.6190	12	0.005019
-25.6649	12	0.004676
-25.7024	11	0.009446
-25.7194	11	0.008635
-25.7104	10	0.010487
-25.7264	11	0.008336
-25.6822	11	0.009898
-25.6941	11	0.008698
-25.6751	11	0.009371
-25.7063	10	0.010340
-25.7300	11	0.008341
-25.6992	11	0.008842
-25.6491	13	0.003981
-25.6448	13	0.004425
-25.6316	12	0.004536
-25.5959	12	0.004508
-25.6468	12	0.004802
-25.6333	13	0.004142
-25.6283	13	0.004081
-25.6093	12	0.004562
-25.6484	12	0.004466
-25.6222	12	0.004553
-25.6794	10	0.011579
-25.7127	10	0.009792
-25.6848	10	0.010755
-25.7167	11	0.009629
-25.7218	10	0.010187
-25.6907	10	0.012447
-25.7111	10	0.012560
-25.7147	10	0.010745
-25.7415	10	0.010994
-25.7092	10	0.012339
-23.5856	1	1.148702
-25.6244	12	0.005408
-25.6238	13	0.004052
-25.6283	12	0.005047
-25.6226	12	0.005050
-25.6300	12	0.005059
-25.6248	13	0.004015
-25.6169	12	0.004996
-25.6301	12	0.005165
-25.6319	13	0.004416
-25.6527	12	0.005163
-25.6884	10	0.010847
-25.7020	10	0.010049
-25.7092	11	0.009593
-25.7060	11	0.008706
-25.7423	11	0.008829
-25.7256	10	0.009955
-25.7197	11	0.008913
-25.6992	11	0.008619
-25.6826	11	0.009826
-25.7107	11	0.008905
-23.5776	2	0.817234
-25.6426	12	0.004766
-25.6216	12	0.004517
-25.6208	12	0.004537
-25.6039	12	0.005183
-25.6063	12	0.004759
-25.6417	13	0.004312
-25.6119	12	0.004776
-25.6359	12	0.004716
-25.6217	12	0.004711
-25.6398	13	0.003704
-25.6985	11	0.009183
-25.6990	10	0.010406
-25.7079	11	0.009680
-25.7333	10	0.011143
-25.7006	11	0.009362
-25.7121	11	0.009173
-25.7128	10	0.010732
-25.6798	11	0.008497
-25.7161	10	0.010121
-25.7129	10	0.010306
-25.6294	12	0.004731
-25.6279	12	0.004701
-25.6188	11	0.007647
-25.6355	13	0.003871
-25.6327	12	0.005715
-25.6308	11	0.008621
-25.6299	11	0.006702
-25.6574	12	0.005233
-25.6203	11	0.007827
-25.6411	11	0.006912
-25.7180	10	0.010294
-25.7171	11	0.008994
-25.7012	10	0.010596
-25.7168	10	0.009742
-25.7116	10	0.010636
-25.7104	10	0.010145
-25.7052	11	0.007741
-25.7064	10	0.011402
-25.7275	11	0.008590
-25.7190	11	0.008857
-25.6426	13	0.003864
-25.6414	12	0.004976
-25.6274	13	0.003767
-25.6288	13	0.004322
-25.6560	13	0.004227
-25.6387	13	0.003956
-25.6389	12	0.005145
-25.6436	13	0.004128
-25.6182	13	0.004459
-25.6649	12	0.004766
-25.7057	11	0.009304
-25.7178	11	0.008461
-25.7102	11	0.008246
-25.7270	11	0.008363
-25.6852	10	0.013123
-25.6971	10	0.012268
-25.6852	11	0.009135
-25.7103	10	0.013591
-25.7311	10	0.010442
-25.7084	11	0.009043
-25.6499	12	0.005153
-25.6468	12	0.005354
-25.6303	12	0.005771
-25.6008	12	0.005554
-25.6501	12	0.005893
-25.6327	12	0.005271
-25.6295	12	0.005415
-25.6091	12	0.005644
-25.6478	12	0.004670
-25.6199	11	0.006495
-25.6770	11	0.008898
-25.7076	11	0.007934
-25.6832	11	0.008802
-25.7138	11	0.008511
-25.7183	10	0.010102
-25.6943	10	0.010549
-25.7100	11	0.009713
-25.7161	11	0.009321
-25.7406	11	0.008941
-25.7128	11	0.009622
-23.3863	1	1.001408
-25.6225	13	0.004124
-25.6243	13	0.004003
-25.6293	13	0.003725
-25.6235	12	0.004839
-25.6289	13	0.004193
-25.6248	13	0.004289
-25.6151	12	0.004511
-25.6323	12	0.004633
-25.6318	13	0.003719
-25.6522	12	0.004864
-25.6863	11	0.009442
-25.6998	11	0.009476
-25.7039	11	0.008584
-25.7044	11	0.008208
-25.7411	11	0.008444
-25.7248	10	0.011118
-25.7188	10	0.010171
-25.6999	11	0.009026
-25.6880	10	0.010581
-25.7128	10	0.009755
-23.3923	2	1.021346
-25.6436	12	0.004584
-25.6235	13	0.004246
-25.6221	13	0.003702
-25.6024	12	0.005107
-25.6065	12	0.004597
-25.6418	13	0.004210
-25.6070	13	0.004237
-25.6301	12	0.004946
-25.6164	13	0.003830
-25.6366	13	0.004039
-25.6954	11	0.008764
-25.6968	10	0.011389
-25.7101	10	0.010782
-25.7350	10	0.012774
-25.7063	10	0.010335
-25.7110	10	0.010082
-25.7111	10	0.011630
-25.6799	11	0.009053
-25.7187	10	0.009787
-25.7104	10	0.009870
-22.8266	1	1.286232
-25.6264	13	0.004370
-25.6281	13	0.003768
-25.6160	12	0.004593
-25.6408	12	0.004506
-25.6315	13	0.004317
-25.6332	13	0.004176
-25.6356	12	0.004803
-25.6567	12	0.004921
-25.6230	12	0.005440
-25.6422	13	0.004325
-25.7188	10	0.010385
-25.7173	11	0.008389
-25.7003	11	0.009546
-25.7115	11	0.009535
-25.7087	11	0.009651
-25.7062	11	0.009658
-25.7065	11	0.007298
-25.7103	10	0.010639
-25.7255	11	0.008382
-25.5853	11	0.008362
-25.3783	3	0.300870
-25.6344	12	0.005364
-25.6276	12	0.004982
-25.6307	12	0.006014
-25.6525	12	0.004753
-25.6394	12	0.004874
-25.6353	12	0.005396
-25.6429	12	0.005499
-25.6185	12	0.004694
-25.6643	12	0.004523
-25.7032	11	0.009106
-25.7225	11	0.008987
-25.7130	10	0.010941
-25.7279	11	0.008454
-25.6856	10	0.010876
-25.7001	11	0.008596
-25.6807	10	0.010053
-25.7059	11	0.009196
-25.7333	11	0.008662
-25.6517	11	0.008494
-25.6468	13	0.004085
-25.6329	13	0.003758
-25.5986	13	0.004114
-25.6464	12	0.004901
-25.6344	13	0.003755
-25.6314	13	0.003773
-25.6120	13	0.004032
-25.6481	13	0.004100
-25.6221	12	0.005005
-25.6769	11	0.009181
-25.7079	11	0.008918
-25.6835	11	0.008981
-25.7149	11	0.008142
-25.7197	11	0.009605
-25.6933	10	0.010114
-25.7119	10	0.010955
-25.7159	11	0.008568
-25.7385	11	0.009404
-25.6132	10	0.010503
-25.4585	4	0.195510
-25.6260	12	0.004484
-25.6276	12	0.004901
-25.6230	12	0.004823
-25.6321	12	0.004930
-25.6252	12	0.004599
-25.6171	12	0.005352
-25.6301	12	0.005990
-25.6360	12	0.004833
-25.6529	12	0.005896
-25.6921	10	0.009870
-25.7029	11	0.009395
-25.7088	11	0.008690
-25.7070	11	0.007997
-25.7388	11	0.008316
-25.7244	10	0.010081
-25.7221	10	0.012840
-25.6984	11	0.007979
-25.6863	11	0.009725
-25.4429	11	0.008767
-25.6223	13	0.004255
-25.6253	13	0.003665
-25.6022	13	0.004126
-25.6083	13	0.004300
-25.6425	13	0.003735
-25.6060	13	0.004277
-25.6310	13	0.004397
-25.6182	13	0.004220
-25.6404	13	0.004031
-25.6940	11	0.009652
-25.6957	11	0.009508
-25.7076	11	0.009307
-25.7329	11	0.009511
-25.7039	10	0.010197
-25.7141	11	0.008664
-25.7162	10	0.010759
-25.6795	11	0.007937
-25.7179	11	0.009640
-25.3908	11	0.009455
-25.6302	13	0.004382
-25.6216	13	0.003814
-25.6385	13	0.004397
-25.6374	12	0.004807
-25.6310	13	0.004032
-25.6292	12	0.004904
-25.6587	13	0.004241
-25.6253	12	0.005197
-25.6415	13	0.004325
-25.7184	10	0.010081
-25.7157	11	0.008817
-25.7004	11	0.009264
-25.7145	11	0.009166
-25.7096	10	0.010081
-25.7086	11	0.009680
-25.7029	11	0.007979
-25.7040	10	0.009947
-25.7222	11	0.008897
-25.2027	7	0.048886
-24.9633	3	0.359977
-25.6398	12	0.005215
-25.6286	12	0.004772
-25.6325	12	0.005220
-25.6526	12	0.004926
-25.6415	13	0.004382
-25.6385	12	0.005041
-25.6458	12	0.004686
-25.6186	12	0.004777
-25.6624	13	0.004379
-25.7059	10	0.010025
-25.7220	11	0.008736
-25.7119	10	0.011439
-25.7254	11	0.008780
-25.6856	10	0.010208
-25.6940	11	0.008247
-25.6802	10	0.009908
-25.7083	11	0.009246
-25.7290	11	0.008154
-25.1478	6	0.059887
-25.6436	13	0.004245
-25.6341	13	0.004056
-25.5975	12	0.004556
-25.6467	13	0.004340
-25.6316	13	0.003664
-25.6298	13	0.004035
-25.6108	13	0.004295
-25.6479	13	0.003687
-25.6223	12	0.005346
-25.6745	11	0.009615
-25.7117	11	0.008830
-25.6852	11	0.009526
-25.7164	11	0.008316
-25.7210	10	0.009945
-25.6900	10	0.010891
-25.7086	10	0.010925
-25.7153	11	0.009576
-25.7416	11	0.009566
-25.1250	6	0.064910
-25.6243	13	0.004156
-25.6241	13	0.004163
-25.6249	12	0.005052
-25.6247	13	0.004399
-25.6235	13	0.003935
-25.6147	12	0.004707
-25.6333	13	0.003850
-25.6340	13	0.003972
-25.6507	13	0.004371
-25.6897	11	0.009700
-25.7013	10	0.009945
-25.7095	11	0.008987
-25.7051	11	0.008759
-25.7424	11	0.008209
-25.7215	11	0.009613
-25.7228	11	0.009148
-25.6988	11	0.009377
-25.6881	11	0.009681
-25.0287	7	0.046779
-25.6196	12	0.005353
-25.6207	12	0.004781
-25.6072	12	0.005866
-25.6068	12	0.004667
-25.6392	12	0.005498
-25.6100	12	0.005105
-25.6255	12	0.005547
-25.6196	12	0.006033
-25.6377	12	0.004543
-25.6974	11	0.009781
-25.7046	10	0.009904
-25.7107	11	0.009308
-25.7326	10	0.010057
-25.7017	10	0.010269
-25.7082	11	0.008509
-25.7130	10	0.010466
-25.6747	11	0.008803
-25.7163	11	0.008653
-25.5576	11	0.009622
-25.6298	13	0.004022
-25.6234	12	0.004575
-25.6377	13	0.004264
-25.6315	12	0.004813
-25.6275	13	0.003728
-25.6336	13	0.004370
-25.6591	12	0.004474
-25.6207	13	0.004415
-25.6382	13	0.004473
-25.7215	10	0.010596
-25.7192	11	0.008935
-25.7002	11	0.009715
-25.7128	11	0.009320
-25.7150	11	0.008686
-25.7132	11	0.009317
-25.7085	11	0.008151
-25.7062	10	0.010971
-25.7235	11	0.009169
-25.2578	11	0.008590
-25.0867	3	0.353111
-25.6367	12	0.004504
-25.6271	13	0.004268
-25.6332	13	0.004068
-25.6529	12	0.004524
-25.6387	13	0.003794
-25.6368	12	0.005771
-25.6393	12	0.005417
-25.6183	13	0.003954
-25.6660	13	0.004427
-25.7047	11	0.008414
-25.7192	11	0.008178
-25.7122	11	0.009207
-25.7254	11	0.007848
-25.6833	11	0.008282
-25.6932	11	0.008231
-25.6831	11	0.009136
-25.7066	11	0.008778
-25.7317	11	0.007646
-25.1214	6	0.088557
-24.9330	3	0.338140
-25.6444	12	0.005703
-25.6303	11	0.006598
-25.5980	12	0.006259
-25.6449	11	0.007136
-25.6293	12	0.006247
-25.6291	12	0.005728
-25.6099	11	0.007007
-25.6483	12	0.005383
-25.6226	11	0.007346
-25.6772	11	0.009811
-25.7111	11	0.008891
-25.6887	11	0.008733
-25.7139	11	0.008634
-25.7218	11	0.009633
-25.6936	10	0.010699
-25.7108	10	0.010688
-25.7179	11	0.008428
-25.7401	11	0.009244
-25.4386	10	0.010263
-25.6252	13	0.004020
-25.6263	13	0.003887
-25.6169	12	0.005090
-25.6255	13	0.004295
-25.6227	13	0.003842
-25.6128	12	0.004478
-25.6251	13	0.003771
-25.6331	13	0.004104
-25.6507	12	0.004516
-25.6875	11	0.009332
-25.6971	11	0.009624
-25.7103	11	0.008256
-25.7004	11	0.007836
-25.7450	11	0.008001
-25.7257	10	0.009867
-25.7201	11	0.009209
-25.7040	11	0.008331
-25.6851	10	0.010082
-25.1918	6	0.060825
-25.0032	3	0.444339
-25.6214	13	0.004371
-25.6212	12	0.004929
-25.6023	12	0.005464
-25.6058	13	0.004087
-25.6404	13	0.003901
-25.6077	12	0.004986
-25.6281	12	0.005263
-25.6171	12	0.004876
-25.6381	13	0.004189
-25.6957	11	0.008676
-25.6991	10	0.010640
-25.7107	10	0.009967
-25.7369	11	0.009269
-25.7038	11	0.009394
-25.7100	11	0.008567
-25.7161	10	0.010099
-25.6802	11	0.007994
-25.7178	11	0.009756
-24.6055	3	0.314967
-25.6250	12	0.004483
-25.6205	13	0.004300
-25.6391	13	0.004292
-25.6337	13	0.004211
-25.6280	13	0.003949
-25.6309	12	0.004593
-25.6559	13	0.004314
-25.6203	12	0.004735
-25.6395	13	0.004451
-25.7221	10	0.010568
-25.7179	11	0.008648
-25.6984	11	0.009032
-25.7175	11	0.009012
-25.7137	11	0.009225
-25.7105	10	0.010091
-25.7121	11	0.007612
-25.7061	10	0.010117
-25.7294	11	0.008309
-24.9152	5	0.138366
-25.6365	12	0.005535
-25.6290	12	0.005166
-25.6314	12	0.005149
-25.6526	12	0.005333
-25.6390	12	0.004507
-25.6399	12	0.006342
-25.6416	12	0.005303
-25.6202	12	0.004665
-25.6662	12	0.004670
-25.7052	11	0.008369
-25.7202	11	0.008467
-25.7120	11	0.008754
-25.7251	11	0.007550
-25.6819	11	0.008407
-25.6938	11	0.008389
-25.6837	11	0.008072
-25.7076	10	0.010174
-25.7348	11	0.008114
-25.0704	7	0.045617
-24.8483	3	0.345028
-25.6449	12	0.005211
-25.6311	11	0.006552
-25.5938	11	0.006780
-25.6464	11	0.008399
-25.6285	11	0.006937
-25.6300	11	0.006455
-25.6107	11	0.007507
-25.6471	12	0.005376
-25.6200	11	0.007352
-25.6772	10	0.010717
-25.7078	11	0.009341
-25.6863	11	0.009082
-25.7150	11	0.008557
-25.7182	10	0.010186
-25.6927	10	0.011408
-25.7082	10	0.012119
-25.7143	11	0.009635
-25.7410	10	0.010011
-24.7158	3	0.381618
-25.6238	12	0.005512
-25.6250	12	0.005239
-25.6238	12	0.006194
-25.6321	12	0.005796
-25.6221	12	0.005651
-25.6134	11	0.006450
-25.6309	11	0.006890
-25.6345	12	0.004930
-25.6511	11	0.006797
-25.6886	10	0.009829
-25.7020	10	0.009901
-25.7076	10	0.010450
-25.7038	11	0.008527
-25.7393	11	0.008380
-25.7234	10	0.011726
-25.7199	10	0.010441
-25.7025	11	0.009368
-25.6872	11	0.009241
-24.7322	3	0.281953
-24.5457	3	0.311310
-25.6201	12	0.005192
-25.6274	12	0.005708
-25.6075	11	0.006968
-25.6088	12	0.005000
-25.6436	12	0.005344
-25.6078	12	0.005362
-25.6340	11	0.007020
-25.6197	12	0.006159
-25.6363	12	0.004648
-25.6993	10	0.009972
-25.7010	10	0.010682
-25.7119	10	0.009850
-25.7338	10	0.010585
-25.7041	10	0.010061
-25.7122	11	0.009452
-25.7168	11	0.009772
-25.6778	11	0.007785
-25.7159	11	0.009527
-24.1390	3	0.347039
-25.6315	13	0.004339
-25.6197	12	0.005600
-25.6394	13	0.004152
-25.6328	12	0.005852
-25.6329	11	0.009207
-25.6341	12	0.005354
-25.6563	12	0.004968
-25.6229	12	0.005400
-25.6399	11	0.007018
-25.7180	10	0.011003
-25.7191	11	0.009071
-25.7001	10	0.010018
-25.7168	11	0.009663
-25.7136	11	0.009767
-25.7102	10	0.009984
-25.7080	11	0.007699
-25.7100	10	0.010958
-25.7264	11	0.008484
-25.6382	11	0.006730
-25.6311	12	0.005086
-25.6338	11	0.006592
-25.6544	12	0.006080
-25.6421	12	0.004940
-25.6414	12	0.006010
-25.6435	12	0.005891
-25.6191	12	0.005093
-25.6671	12	0.004819
-25.7040	11	0.009142
-25.7235	11	0.008954
-25.7099	10	0.010230
-25.7233	11	0.008661
-25.6816	11	0.008846
-25.6956	11	0.008659
-25.6821	11	0.009126
-25.7073	10	0.009834
-25.7307	11	0.008041
-25.6470	11	0.006659
-25.6347	11	0.006683
-25.6019	11	0.007003
-25.6495	11	0.009368
-25.6317	11	0.007098
-25.6325	11	0.006875
-25.6130	11	0.008967
-25.6493	12	0.005472
-25.6228	11	0.009137
-25.6764	10	0.010214
-25.7097	11	0.009234
-25.6845	11	0.008893
-25.7122	11	0.008143
-25.7184	10	0.010789
-25.6966	10	0.010631
-25.7117	10	0.010088
-25.7159	11	0.009481
-25.7419	11	0.009306
-25.6246	11	0.006859
-25.6281	12	0.005910
-25.6254	12	0.006179
-25.6309	11	0.006658
-25.6250	12	0.006085
-25.6174	12	0.004574
-25.6312	11	0.008200
-25.6342	12	0.005158
-25.6529	11	0.006586
-25.6870	11	0.009584
-25.6987	11	0.009768
-25.7059	11	0.009226
-25.7031	11	0.008321
-25.7393	11	0.008855
-25.7217	10	0.010670
-25.7151	10	0.010228
-25.6997	11	0.008718
-25.6864	10	0.010295
-25.6207	13	0.004223
-25.6267	13	0.004289
-25.6036	12	0.004940
-25.6091	12	0.004653
-25.6435	12	0.004804
-25.6100	12	0.004600
-25.6313	12	0.004941
-25.6191	12	0.004591
-25.6422	13	0.004126
-25.6963	10	0.010121
-25.6990	10	0.010874
-25.7061	10	0.009997
-25.7310	10	0.009889
-25.7053	11	0.009666
-25.7137	11	0.008886
-25.7143	10	0.010260
-25.6812	11	0.008179
-25.7151	10	0.009916
-25.6299	12	0.005002
-25.6215	12	0.004696
-25.6397	12	0.004703
-25.6381	12	0.004602
-25.6296	13	0.004050
-25.6347	12	0.004728
-25.6607	13	0.004219
-25.6252	12	0.005203
-25.6411	13	0.004304
-25.7211	10	0.011313
-25.7168	11	0.009245
-25.6979	10	0.012746
-25.7141	11	0.009428
-25.7144	10	0.010076
-25.7069	10	0.010400
-25.7054	11	0.008858
-25.7025	10	0.010595
-25.7200	11	0.009692
-25.6409	13	0.004132
-25.6330	13	0.004110
-25.6313	13	0.004306
-25.6546	13	0.004345
-25.6382	13	0.004098
-25.6416	12	0.005564
-25.6417	13	0.004354
-25.6218	13	0.003972
-25.6647	12	0.004649
-25.7055	11	0.008858
-25.7203	11	0.007841
-25.7108	10	0.009982
-25.7241	11	0.008297
-25.6835	11	0.009495
-25.6920	11	0.008264
-25.6807	11	0.009241
-25.7074	10	0.010147
-25.7290	11	0.008308
-25.6454	12	0.004710
-25.6328	12	0.004646
-25.5994	12	0.004808
-25.6497	12	0.004636
-25.6316	13	0.003683
-25.6325	13	0.004307
-25.6074	13	0.004146
-25.6504	13	0.004131
-25.6212	12	0.005260
-25.6759	11	0.009774
-25.7094	11	0.008062
-25.6847	11	0.008463
-25.7114	11	0.008300
-25.7211	10	0.010332
-25.6956	10	0.011056
-25.7095	11	0.009485
-25.7154	11	0.009504
-25.7401	11	0.008827
-25.6226	12	0.006072
-25.6268	12	0.005404
-25.6217	12	0.006000
-25.6301	12	0.005875
-25.6246	12	0.005301
-25.6169	11	0.006419
-25.6278	11	0.007652
-25.6383	12	0.004663
-25.6525	11	0.006720
-25.6871	10	0.009885
-25.6988	11	0.009357
-25.7091	10	0.010685
-25.7026	11	0.007993
-25.7401	11	0.008702
-25.7242	10	0.011159
-25.7194	10	0.010620
-25.7026	11	0.008983
-25.6841	10	0.010771
-25.6199	13	0.004338
-25.6246	13	0.004423
-25.6047	12	0.005025
-25.6050	12	0.004707
-25.6411	13	0.004257
-25.6066	13	0.004065
-25.6324	12	0.005422
-25.6214	12	0.004491
-25.6405	13	0.004071
-25.6967	10	0.012264
-25.7029	10	0.013093
-25.7109	10	0.012363
-25.7350	9	0.016256
-25.7042	10	0.012546
-25.7125	10	0.012078
-25.7133	10	0.014090
-25.6794	10	0.010720
-25.7188	10	0.011145
-22.9142	1	1.152006
-25.6246	12	0.004569
-25.6185	12	0.004964
-25.6365	13	0.004264
-25.6305	12	0.005020
-25.6276	13	0.004145
-25.6348	12	0.005352
-25.6556	12	0.004715
-25.6224	12	0.005352
-25.6365	13	0.004445
-25.7188	10	0.010914
-25.7175	11	0.008537
-25.7027	10	0.010604
-25.7158	10	0.010080
-25.7142	10	0.010415
-25.7083	10	0.011659
-25.7089	11	0.008594
-25.7079	10	0.010970
-25.7255	11	0.009756
-25.6393	12	0.004765
-25.6280	12	0.004530
-25.6323	11	0.008562
-25.6540	12	0.004796
-25.6388	13	0.004048
-25.6387	12	0.006121
-25.6409	12	0.004884
-25.6205	13	0.004281
-25.6685	12	0.005030
-25.7042	11	0.009165
-25.7247	11	0.008304
-25.7142	10	0.010146
-25.7271	11	0.008494
-25.6852	11	0.009537
