-24.3783	3	0.425279
-25.6180	12	0.004511
-25.6672	12	0.004853
-25.7233	10	0.011135
-25.7215	11	0.008833
-25.6461	13	0.004407
-25.6216	12	0.005180
-25.7091	11	0.008946
-25.7262	11	0.008440
-25.6310	13	0.003870
-25.6473	12	0.004687
-25.6787	11	0.009079
-25.3536	11	0.008001
-25.6395	13	0.003954
-25.6919	10	0.010330
-24.4678	3	0.421462
-24.3277	2	0.682440
-25.6397	12	0.004517
-25.7033	10	0.010863
-25.6646	12	0.004659
-25.7255	10	0.010376
-25.6237	12	0.004661
-24.8784	4	0.186392
-24.0529	3	0.431098
-23.5357	2	0.638845
-23.3532	1	0.976632
-23.5688	2	0.637517
-25.6342	15	0.000632
-25.6475	13	0.004232
-25.6368	13	0.004089
-25.6487	13	0.003447
-25.6066	13	0.004327
-25.6143	13	0.003787
-24.4410	3	0.310076
-24.2919	2	0.696627
-25.7084	11	0.008443
-25.7007	11	0.008133
-25.6940	11	0.009492
-25.7128	11	0.007932
-25.7172	11	0.007959
-25.7327	11	0.008936
-25.6005	13	0.004071
-25.6269	13	0.003546
-25.6081	12	0.005794
-25.6390	12	0.006165
-22.8603	1	1.424244
-25.6890	11	0.009328
-25.7130	10	0.010659
-25.6980	11	0.009333
-25.7242	11	0.008996
-25.6107	12	0.004933
-25.6224	12	0.005657
-25.6240	12	0.004472
-25.6277	13	0.003677
-25.7165	10	0.011192
-25.7379	10	0.011121
-25.7044	10	0.011631
-25.7206	10	0.009909
-25.6202	12	0.006375
-25.6213	11	0.007728
-25.6365	11	0.007853
-25.6551	11	0.009329
-25.7222	10	0.011847
-25.7242	10	0.009827
-25.7012	11	0.008795
-25.7469	11	0.008943
-25.6456	12	0.005230
-25.6425	12	0.004869
-25.6208	11	0.006620
-25.3722	12	0.004474
-24.5609	3	0.389213
-25.7130	11	0.009440
-25.6889	11	0.009415
-25.7258	11	0.009346
-25.6994	10	0.010506
-25.6267	12	0.004857
-25.6441	13	0.004067
-25.6333	12	0.005294
-25.6516	13	0.004182
-25.1331	7	0.050465
-25.6948	10	0.011362
-25.7092	10	0.011728
-25.7163	11	0.009424
-25.7308	10	0.011768
-25.6019	13	0.003798
-25.6346	13	0.003654
-25.6116	13	0.004048
-25.6374	13	0.003415
-25.6446	12	0.004537
-25.6169	12	0.005573
-25.6322	13	0.004431
-25.6375	12	0.004920
-25.6620	13	0.003707
-25.6325	12	0.004451
-25.7213	11	0.009520
-25.7024	11	0.009276
-25.7048	11	0.008884
-25.6834	11	0.009630
-25.6875	11	0.008753
-25.7231	11	0.008437
-24.2500	2	0.493425
-25.6649	13	0.003363
-23.0450	1	1.060827
-25.7131	10	0.012293
-25.7173	10	0.012323
-25.7386	10	0.013899
-25.7039	10	0.012720
-25.7230	10	0.010383
-25.6226	13	0.003994
-25.6242	12	0.004920
-25.6360	13	0.004392
-25.6589	13	0.004370
-25.6273	12	0.004672
-25.7214	11	0.009023
-25.7195	10	0.011033
-25.7261	10	0.009869
-25.7000	11	0.008825
-25.7419	11	0.009183
-25.6435	12	0.004777
-25.6405	13	0.003912
-25.6212	12	0.005045
-25.6388	12	0.004471
-25.6360	12	0.004885
-23.7985	1	0.985309
-25.4751	11	0.008432
-25.7137	11	0.009107
-25.6919	11	0.009738
-25.7299	11	0.008051
-25.7054	11	0.009710
-25.6281	12	0.005606
-25.6480	12	0.005963
-25.6368	12	0.006148
-25.6446	12	0.004865
-25.6068	12	0.005497
-24.0280	2	0.515386
-24.0669	2	0.699819
-25.7046	10	0.010202
-25.6950	11	0.009196
-25.7097	10	0.012932
-25.7142	10	0.010017
-25.7337	10	0.012357
-25.6031	13	0.004265
-25.6307	13	0.003345
-25.6076	11	0.006394
-25.6344	12	0.006182
-25.6421	12	0.004724
-25.7268	11	0.009161
-25.6893	11	0.009454
-25.7127	10	0.010422
-25.6958	11	0.009338
-25.7213	11	0.007623
-25.6130	15	0.001276
-25.6237	11	0.006444
-25.5420	12	0.004601
-25.6273	12	0.004527
-25.6620	13	0.003949
-24.9376	9	0.022532
-25.7130	10	0.011079
-25.7152	10	0.011690
-25.7363	10	0.011715
-25.7003	10	0.012897
-25.7219	10	0.009859
-25.6200	12	0.005145
-25.6215	12	0.006060
-25.6334	12	0.005425
-25.6545	12	0.006248
-25.6295	12	0.005169
-25.4973	12	0.004997
-25.4789	4	0.254955
-25.7229	11	0.008742
-25.7178	10	0.011751
-25.7254	11	0.009698
-25.7035	11	0.009209
-25.7484	11	0.009402
-25.6448	12	0.005188
-25.6374	12	0.004576
-25.6231	12	0.004811
-25.6387	13	0.004298
-25.6368	12	0.005196
-25.5347	12	0.005133
-25.4700	3	0.283450
-25.7072	11	0.007831
-25.7121	11	0.009270
-25.6895	9	0.015255
-25.7287	10	0.010726
-25.6997	9	0.016429
-25.6287	11	0.008630
-25.6446	11	0.008335
-25.6333	13	0.004285
-25.6491	12	0.004825
-25.6119	11	0.007752
-25.6168	11	0.007103
-25.7120	10	0.010903
-25.7069	11	0.008823
-25.6984	10	0.010967
-25.7077	10	0.010337
-25.7174	11	0.009607
-25.7313	10	0.011296
-25.5991	13	0.004446
-25.6317	13	0.003926
-25.6106	12	0.004521
-25.6347	13	0.003961
-25.6426	12	0.004790
-25.6163	12	0.004703
-25.6870	10	0.009761
-25.7245	10	0.010898
-25.6855	10	0.010371
-25.7114	10	0.012128
-25.6986	10	0.010828
-25.7180	10	0.010615
-25.6123	12	0.004511
-25.6250	12	0.006155
-25.6299	12	0.006096
-25.6235	12	0.004851
-25.6644	12	0.004929
-25.6457	11	0.006552
-24.2611	3	0.302825
-25.7193	10	0.010330
-25.7123	10	0.012761
-25.7140	10	0.012828
-25.7367	11	0.009560
-25.7041	10	0.013547
-25.7203	10	0.012135
-25.6212	13	0.004411
-25.6244	12	0.004508
-25.6333	13	0.004454
-25.6588	12	0.005066
-25.6223	13	0.004139
-25.6349	12	0.004835
-24.9517	7	0.047357
-25.7336	11	0.009406
-25.7188	11	0.009092
-25.7171	10	0.010662
-25.7234	10	0.009902
-25.6978	11	0.008945
-25.2385	9	0.017440
-25.6389	13	0.004314
-25.6233	12	0.005101
-25.6374	12	0.004745
-25.6354	12	0.004936
-25.6293	12	0.005193
-25.5318	13	0.004119
-25.7290	10	0.011147
-25.7107	11	0.008559
-25.7089	10	0.010125
-25.6923	10	0.010080
-25.7278	11	0.009280
-24.5327	3	0.356940
-25.6412	12	0.005755
-25.6327	11	0.006972
-25.6490	12	0.005018
-25.6063	12	0.005393
-25.6161	12	0.005209
-25.6046	12	0.006113
-25.7052	10	0.011067
-25.7069	11	0.009672
-25.7062	11	0.009148
-25.6960	10	0.010417
-25.7111	10	0.010770
-25.7160	11	0.009025
-23.8538	2	0.575230
-25.6052	13	0.003743
-25.6079	12	0.004833
-25.6404	13	0.003708
-25.6417	12	0.005230
-25.6173	12	0.005358
-25.6310	12	0.004712
-25.6830	10	0.012709
-25.6909	11	0.009266
-25.7256	10	0.010458
-25.6927	11	0.009813
-25.7113	10	0.012390
-25.6991	10	0.010884
-23.3756	2	0.829235
-25.6226	12	0.004698
-25.6283	12	0.005241
-25.6295	13	0.004185
-25.6597	13	0.004384
-25.6463	12	0.005473
-25.6402	12	0.005286
-24.1533	3	0.315110
-25.7157	11	0.009511
-25.7122	10	0.010516
-25.7084	10	0.010180
-25.7102	10	0.011566
-25.7340	10	0.011821
-25.7009	10	0.012470
-25.6234	11	0.007334
-25.6352	11	0.006705
-25.6571	11	0.008872
-25.6220	12	0.005918
-25.6364	11	0.006638
-25.6368	11	0.007246
-24.9420	7	0.048896
-25.7162	11	0.008972
-25.7356	11	0.009343
-25.7199	11	0.008706
-25.7207	10	0.011244
-25.7213	10	0.010031
-25.5284	11	0.008723
-25.6227	13	0.004354
-25.6351	13	0.004435
-25.6334	13	0.004461
-25.6326	12	0.004810
-25.6305	13	0.003709
-25.5347	12	0.005418
-25.5589	5	0.117937
-25.6750	10	0.010360
-25.7256	10	0.012058
-25.7081	10	0.010869
-25.7085	10	0.009929
-25.6897	10	0.011287
-24.4123	3	0.314448
-24.2906	2	0.682777
-25.6331	12	0.005635
-25.6480	13	0.004125
-25.6068	12	0.004743
-25.6165	13	0.004331
-25.6036	12	0.004775
-25.6307	12	0.004858
-25.7080	11	0.009231
-25.7056	10	0.010690
-25.7104	11	0.009209
-25.7029	11	0.008089
-25.7003	11	0.009168
-25.7129	11	0.008422
-25.6100	11	0.006754
-25.6389	11	0.006686
-25.3754	13	0.004383
-25.6167	12	0.005194
-25.6324	12	0.004672
-25.6392	12	0.004820
-25.6663	11	0.008482
-25.6861	10	0.009835
-25.6874	10	0.009742
-25.7217	10	0.011633
-25.6908	11	0.008371
-25.7111	9	0.014766
-23.4928	1	1.255771
-25.5679	12	0.004958
-25.6266	13	0.004028
-25.6590	13	0.004318
-25.6424	12	0.005421
-25.6400	13	0.004430
-25.6225	13	0.003872
-23.6025	1	1.161358
-25.7021	10	0.010436
-25.7190	10	0.010244
-25.7132	11	0.009355
-25.7129	10	0.010920
-25.7125	10	0.012057
-25.7365	10	0.012205
-25.6328	12	0.005438
-25.6555	12	0.005816
-25.6231	12	0.005346
-25.6318	12	0.004921
-25.6379	12	0.006110
-25.6003	12	0.004489
-24.0800	3	0.436616
-25.7131	11	0.007777
-25.7096	10	0.012374
-25.7305	11	0.009029
-25.7188	11	0.008229
-25.7171	10	0.010837
-25.7202	10	0.010999
-25.6193	12	0.004563
-25.6364	13	0.004218
-25.6334	13	0.004448
-25.6310	12	0.004954
-25.6277	13	0.003268
-25.6249	12	0.004804
-24.7529	4	0.259471
-25.7146	10	0.010204
-25.6797	10	0.010989
-25.7317	10	0.010900
-25.7153	10	0.010131
-25.7139	10	0.010552
-25.5174	10	0.010837
-25.6466	12	0.005441
-25.6068	12	0.005900
-25.6157	12	0.005169
-25.6030	12	0.005582
-25.6292	12	0.005256
-25.3077	13	0.004225
-25.7091	11	0.008501
-25.7046	10	0.010131
-25.7063	11	0.009226
-25.7056	11	0.007770
-25.6963	11	0.009295
-24.7784	4	0.213172
-24.6855	3	0.348272
-25.6362	13	0.004351
-25.6412	12	0.005641
-25.6129	12	0.004471
-25.6310	12	0.004897
-25.6373	12	0.004747
-25.6655	13	0.003952
-22.7443	1	1.279987
-25.7037	10	0.010260
-25.7028	11	0.009726
-25.6853	10	0.011828
-25.6922	11	0.009634
-25.7255	11	0.009278
-25.6924	10	0.010445
-24.3700	4	0.231878
-25.6281	13	0.004186
-25.6618	13	0.004251
-25.6442	12	0.004687
-25.6366	13	0.004128
-25.6244	13	0.004137
-25.6093	12	0.004649
-23.1539	1	1.168701
-25.7115	10	0.009921
-25.6994	10	0.012500
-25.7174	11	0.009142
-25.7177	10	0.010763
-25.7089	10	0.011766
-25.7136	10	0.012416
-25.6535	12	0.004770
-25.6235	12	0.004563
-25.6346	13	0.004045
-25.6344	12	0.004898
-25.5970	13	0.003910
-25.6398	13	0.004324
-25.7225	10	0.012447
-25.7142	10	0.010865
-25.7142	10	0.012819
-25.7337	10	0.010934
-25.6686	11	0.008643
-25.7225	10	0.013398
-25.6383	12	0.004798
-25.6341	13	0.004253
-25.6305	12	0.004789
-25.6285	13	0.003659
-25.6282	12	0.005478
-25.6434	13	0.003751
-25.7262	10	0.011088
-25.7130	10	0.010027
-25.6794	10	0.012714
-25.7274	9	0.014981
-25.7146	11	0.008481
-25.7116	10	0.012083
-25.6493	13	0.004137
-25.6063	12	0.004696
-25.6131	12	0.004605
-25.6002	13	0.004404
-25.6301	12	0.004642
-25.6527	13	0.003807
-24.2671	3	0.294619
-25.7085	11	0.009518
-25.7070	11	0.008456
-25.7086	10	0.010896
-25.7083	11	0.008217
-25.7058	11	0.008338
-25.6971	10	0.009778
-22.7647	1	1.430544
-25.6350	12	0.005086
-25.6403	12	0.005196
-25.6134	11	0.006655
-25.6328	11	0.008143
-25.6024	12	0.005058
-25.6608	12	0.005278
-24.6646	4	0.226690
-25.7021	10	0.010544
-25.7033	11	0.009355
-25.6830	10	0.012507
-25.6893	11	0.009469
-25.7230	10	0.010078
-25.5553	10	0.010844
-25.6591	13	0.003854
-25.6438	12	0.004530
-25.6373	13	0.004124
-25.6183	13	0.004116
-25.6046	12	0.004651
-25.1985	13	0.003415
-25.1610	4	0.278204
-25.7089	11	0.008995
-25.7010	10	0.010431
-25.7195	11	0.008361
-25.7180	11	0.009752
-25.7114	11	0.008528
-25.7151	10	0.010699
-25.7375	11	0.008991
-25.7024	10	0.009983
-25.7210	10	0.012670
-25.6217	12	0.005240
-25.6230	11	0.007047
-25.6360	11	0.007428
-25.6574	11	0.008774
-25.6255	12	0.006073
-25.7213	11	0.008492
-23.6267	1	1.006163
-25.6355	13	0.004258
-25.6313	12	0.004740
-25.6264	13	0.003848
-25.6247	12	0.005542
-25.6440	13	0.003785
-25.6384	13	0.004292
-25.7318	11	0.009149
-25.7269	11	0.009321
-25.7147	11	0.009618
-25.6793	11	0.009648
-25.7281	10	0.011185
-25.7104	11	0.008679
-25.6068	13	0.004110
-25.6166	13	0.003951
-25.6059	12	0.004790
-25.6295	12	0.004895
-25.6547	13	0.004015
-25.6292	13	0.003873
-25.7038	11	0.009400
-25.7023	11	0.008102
-25.7062	11	0.009111
-25.7055	11	0.009029
-25.7091	11	0.009222
-25.7042	11	0.007824
-25.6379	12	0.004621
-25.6147	12	0.004841
-25.6304	12	0.005123
-25.6351	13	0.004190
-25.6608	12	0.004653
-25.6293	12	0.004757
-24.4702	2	0.457604
-25.7274	10	0.012905
-25.7046	10	0.010581
-25.7035	10	0.010638
-25.6839	10	0.012776
-25.6878	11	0.009417
-25.6972	10	0.010521
-25.6365	13	0.003896
-25.6450	13	0.004462
-25.6412	11	0.006746
-25.6261	13	0.004040
-25.6074	12	0.004596
-25.6345	13	0.004091
-25.1872	7	0.040784
-25.7080	11	0.009381
-25.7079	11	0.008404
-25.7010	10	0.009757
-25.7129	11	0.009411
-25.7129	10	0.010056
-24.8435	3	0.256929
-25.6349	12	0.004980
-25.6322	12	0.004862
-25.6036	11	0.009183
-25.6377	12	0.004743
-25.6293	11	0.007956
-25.6424	13	0.004360
-25.7177	11	0.009658
-25.7244	11	0.008189
-25.7209	11	0.009295
-25.7091	11	0.008683
-25.7137	11	0.009210
-25.7326	11	0.009656
-24.3274	3	0.422188
-25.6291	12	0.005603
-25.6284	13	0.003977
-25.6279	12	0.004959
-25.6435	12	0.004573
-25.6388	12	0.005371
-25.6445	12	0.005378
-25.7193	11	0.008490
-25.7322	11	0.008948
-25.7264	10	0.010167
-25.7140	11	0.008700
-25.6782	11	0.008710
-25.7303	10	0.010732
-25.6150	13	0.003679
-25.6002	12	0.004629
-25.6251	12	0.004480
-25.6532	13	0.003637
-25.6252	13	0.004133
-25.6257	12	0.004689
-25.7077	11	0.008855
-25.7058	11	0.009619
-25.7057	11	0.007446
-25.7079	11	0.008747
-25.7053	10	0.010020
-25.7106	11	0.009472
-25.6162	12	0.005487
-25.6333	12	0.005037
-25.6369	12	0.005515
-25.6653	13	0.003850
-25.6338	12	0.005306
-25.6445	13	0.004424
-24.0838	3	0.417268
-25.7121	10	0.013472
-25.7239	10	0.011148
-25.7022	11	0.009485
-25.7068	10	0.009975
-25.6850	10	0.011870
-25.6854	11	0.008977
-25.6413	12	0.004803
-25.6359	11	0.006757
-25.6216	12	0.005078
-25.6078	12	0.004766
-25.6328	13	0.004402
-25.6294	12	0.004594
-24.5489	3	0.321412
-24.4377	3	0.371706
-25.7161	11	0.008656
-25.7125	11	0.009453
-25.7113	11	0.008227
-25.7023	11	0.009041
-25.7206	11	0.008953
-25.4387	10	0.010023
-25.6380	12	0.004946
-25.6022	12	0.004482
-25.6353	13	0.004353
-25.6347	12	0.005072
-25.6463	13	0.003699
-25.1919	12	0.006273
-25.7138	10	0.009879
-25.7254	11	0.007561
-25.7168	11	0.008824
-25.7092	11	0.008213
-25.7146	11	0.008412
-24.9617	7	0.036137
-24.8146	3	0.313700
-25.6268	13	0.004327
-25.6271	12	0.004812
-25.6455	13	0.004308
-25.6387	12	0.004620
-25.6472	13	0.004402
-25.6355	13	0.004397
-25.7291	11	0.009027
-25.7220	11	0.008679
-25.7353	10	0.009776
-25.7291	10	0.009923
-25.7129	10	0.010797
-25.6797	10	0.011668
-24.7010	3	0.450315
-24.5094	3	0.364976
-25.6034	12	0.004654
-25.6263	12	0.004610
-25.6569	13	0.003900
-25.6250	13	0.003877
-25.6264	12	0.004749
-25.6250	13	0.003843
-25.7370	10	0.010208
-25.7122	10	0.010003
-25.7051	10	0.013065
-25.7057	10	0.010396
-25.7100	10	0.010256
-25.7027	10	0.012840
-23.6904	2	0.930649
-25.6293	12	0.005134
-25.6365	13	0.004203
-25.6650	12	0.004708
-25.6339	12	0.005541
-25.6412	12	0.004578
-25.6223	12	0.004685
-25.7458	11	0.008285
-25.7170	10	0.010538
-25.7274	11	0.009268
-25.7046	11	0.008546
-25.7094	11	0.008289
-25.6850	10	0.010717
-25.6421	11	0.007595
-25.6188	13	0.004368
-25.6048	12	0.004870
-25.6381	13	0.004329
-25.6330	12	0.004551
-25.6344	13	0.004204
-22.6952	1	1.214232
-25.6873	10	0.010807
-25.7159	11	0.008816
-25.7128	11	0.009396
-25.7069	11	0.008887
-25.7031	10	0.011074
-25.7169	11	0.009197
-25.6329	12	0.005030
-25.5984	13	0.003680
-25.6387	12	0.004804
-25.6313	13	0.003947
-25.6461	13	0.004019
-25.6405	13	0.003971
-24.8126	4	0.234912
-25.7235	10	0.010463
-25.7166	10	0.011571
-25.7277	10	0.011518
-25.7222	10	0.011331
-25.7137	10	0.010065
-25.4409	10	0.010289
-25.6291	12	0.005297
-25.6463	13	0.004215
-25.6422	13	0.003798
-25.6510	13	0.004204
-25.6473	13	0.004073
-25.2221	12	0.004599
-25.7270	11	0.009361
-25.7202	11	0.009148
-25.7315	11	0.009423
-25.7224	11	0.009533
-25.7109	11	0.009417
-24.9107	7	0.048131
-25.6268	12	0.004992
-25.6560	13	0.003925
-25.6227	13	0.004105
-25.6205	12	0.004508
-25.6244	13	0.004019
-25.5803	13	0.004425
-25.6202	6	0.076312
-25.7326	11	0.008415
-25.7051	11	0.008534
-25.7093	11	0.009594
-25.7042	11	0.008181
-25.7117	11	0.008013
-24.5900	3	0.449826
-25.6384	13	0.004006
-25.6638	13	0.004344
-25.6354	12	0.004640
-25.6470	13	0.004317
-25.6240	12	0.004475
-25.6243	13	0.003905
-25.7173	10	0.010430
-25.7461	11	0.008735
-25.7168	10	0.010984
-25.7219	11	0.009544
-25.7022	11	0.009024
-25.7017	11	0.008816
-24.0917	3	0.433029
-25.6222	13	0.003883
-25.6059	13	0.004345
-25.6352	12	0.004497
-25.6293	13	0.004256
-25.6302	13	0.004234
-25.6202	13	0.004375
-23.3678	1	1.023911
-25.7063	11	0.008156
-25.6924	10	0.010328
-25.7186	11	0.008831
-25.7128	11	0.009659
-25.7134	11	0.009348
-25.7026	10	0.010579
-23.3413	2	0.952705
-25.5980	13	0.003854
-25.6400	13	0.004428
-25.6378	12	0.005421
-25.6458	13	0.003855
-25.6402	12	0.004829
-25.6300	13	0.004276
-25.6794	11	0.009260
-25.7204	10	0.009936
-25.7154	10	0.010038
-25.7318	11	0.009572
-25.7197	10	0.010835
-25.7097	11	0.008609
-25.6280	12	0.004595
-25.6455	12	0.004526
-25.6399	13	0.004047
-25.6471	12	0.004483
-25.6428	12	0.004884
-25.6329	12	0.005768
-24.5151	3	0.295136
-25.7057	10	0.010440
-25.7255	11	0.008524
-25.7199	11	0.009611
-25.7313	10	0.010159
-25.7264	11	0.009696
-25.6873	10	0.009967
-25.5969	8	0.024015
-25.6562	12	0.004834
-25.6279	12	0.004828
-25.6252	12	0.005460
-25.6255	12	0.004666
-25.6303	12	0.004575
-25.2692	12	0.004671
-25.7116	10	0.010964
-25.7351	11	0.007676
-25.7066	11	0.009379
-25.7035	10	0.010419
-25.7014	11	0.007878
-24.8145	3	0.287299
-24.5677	3	0.293252
-25.6631	12	0.004482
-25.6309	12	0.005496
-25.6462	12	0.004678
-25.6232	12	0.004814
-25.6235	13	0.003949
-25.6046	12	0.005058
-25.7129	10	0.010410
-25.7196	10	0.009879
-25.7449	10	0.010702
-25.7166	10	0.010264
-25.7229	10	0.010101
-25.7063	10	0.011139
-24.2535	3	0.295207
-24.2600	2	0.653534
-25.6087	12	0.004829
-25.6377	13	0.004080
-25.6303	12	0.004479
-25.6269	13	0.004173
-25.6204	13	0.004316
-25.6358	13	0.003726
-25.7239	11	0.009704
-25.7016	11	0.008302
-25.6877	10	0.010425
-25.7174	11	0.008926
-25.7166	10	0.009762
-25.7115	11	0.009316
-23.7809	2	0.845192
-25.6403	11	0.006359
-25.6356	11	0.007329
-25.6435	12	0.005921
-25.6387	11	0.006871
-25.6292	12	0.005363
-25.6319	11	0.006762
-23.7063	2	0.880849
-25.7193	10	0.011202
-25.6816	11	0.007985
-25.7198	11	0.009069
-25.7123	11	0.009488
-25.7270	11	0.008868
-25.7195	11	0.009652
-25.6446	13	0.003538
-25.6430	13	0.004341
-25.6498	13	0.004132
-25.6522	12	0.004795
-25.6351	13	0.004272
-25.6004	13	0.004205
-24.1812	3	0.338154
-25.7048	11	0.007903
-25.7107	10	0.010100
-25.7277	11	0.009146
-25.7195	11	0.008765
-25.7293	11	0.008876
-25.7236	11	0.009416
-25.6541	13	0.003770
-25.6236	13	0.004158
-25.6244	13	0.004381
-25.6245	13	0.004091
-25.6266	13	0.004143
-25.6232	13	0.004248
-24.9145	7	0.037582
-25.6854	11	0.009681
-25.7107	10	0.009985
-25.7350	10	0.010799
-25.5941	11	0.009431
-25.7042	10	0.013596
-25.3992	11	0.008652
-25.6348	13	0.004423
-25.6466	12	0.004577
-25.6244	13	0.003998
-25.6232	13	0.004010
-25.6063	12	0.004546
-25.2736	12	0.004464
-25.1794	2	0.485389
-25.7097	10	0.010929
-25.7165	10	0.010254
-25.7430	11	0.009616
-25.7140	11	0.009466
-25.7207	11	0.009660
-24.9502	6	0.067161
-25.6343	13	0.003866
-25.6319	12	0.004744
-25.6255	13	0.004147
-25.6215	12	0.004523
-25.6379	13	0.004118
-25.5710	13	0.004106
-25.6176	6	0.088750
-25.7207	11	0.009736
-25.7045	11	0.008793
-25.6885	10	0.010142
-25.7184	11	0.008775
-25.7120	10	0.009784
-24.8057	3	0.282850
-24.7019	3	0.374832
-25.6375	13	0.004272
-25.6476	12	0.004904
-25.6419	13	0.003825
-25.6305	13	0.004194
-25.6311	13	0.003784
-25.6548	12	0.004809
-25.7150	11	0.008330
-25.7198	10	0.010328
-25.6813	11	0.008528
-25.7174	10	0.010037
-25.7119	10	0.010255
-25.7256	11	0.008223
-25.6383	13	0.003859
-25.6519	13	0.003981
-25.6444	12	0.004809
-25.6292	12	0.004543
-25.5971	13	0.004324
-25.6466	12	0.005039
-23.5745	2	0.956606
-25.7132	11	0.009515
-25.7140	11	0.008170
-25.7089	10	0.011360
-25.7279	11	0.009222
-25.7210	11	0.008434
-25.7307	11	0.008280
-25.6239	12	0.005143
-25.6234	11	0.006823
-25.6273	11	0.006466
-25.6244	12	0.005070
-25.6244	11	0.006401
-25.6300	12	0.005915
-24.2619	3	0.313904
-25.6973	11	0.009132
-25.6829	10	0.010653
-25.7098	10	0.010570
-25.7311	11	0.008796
-25.7067	11	0.008829
-25.7028	10	0.009931
-25.6299	12	0.004946
-25.6425	12	0.004493
-25.6213	13	0.004265
-25.6191	13	0.004404
-25.6022	12	0.004819
-25.6084	12	0.004597
-25.0062	7	0.055091
-25.6967	10	0.011004
-25.7106	10	0.010051
-25.7203	10	0.010696
-25.7431	11	0.009205
-25.7176	10	0.011356
-25.2531	10	0.010132
-25.0633	2	0.493019
-25.6278	12	0.004556
-25.6316	12	0.004574
-25.6171	12	0.004714
-25.6394	12	0.004995
-25.6328	12	0.004705
-25.4796	12	0.004522
-25.7242	11	0.009718
-25.7218	11	0.009357
-25.7044	11	0.008930
-25.6883	10	0.010395
-25.7147	11	0.009653
-24.6421	3	0.384444
-25.6434	13	0.004200
-25.6375	12	0.004639
-25.6272	13	0.004045
-25.6289	12	0.004580
-25.6507	13	0.004087
-25.6384	13	0.003715
-25.7076	10	0.010179
-25.7168	11	0.008895
-25.7173	11	0.009770
-25.6843	11	0.007856
-25.7200	10	0.010085
-25.7172	11	0.009164
-24.3193	3	0.323806
-25.6502	12	0.004601
-25.6454	12	0.005692
-25.6351	12	0.005980
-25.6000	12	0.006287
-25.6491	11	0.007175
-25.6313	12	0.006242
-25.7165	10	0.009844
-25.7124	10	0.010102
-25.7106	11	0.008226
-25.7090	10	0.011162
-25.7253	11	0.008721
-25.7180	11	0.009674
-24.1013	2	0.549441
-22.6932	1	1.323259
-23.9912	2	0.803576
-25.6271	11	0.009377
-25.6220	13	0.003960
-25.6268	12	0.004723
-25.6243	12	0.005515
-25.6259	13	0.004370
-25.6216	13	0.004163
-25.6891	9	0.014343
-25.6948	10	0.011998
-25.6873	10	0.009940
-25.7097	10	0.012949
-25.7330	10	0.010343
-25.7043	10	0.010252
-25.6440	12	0.004486
-25.6244	13	0.004016
-25.6250	13	0.004041
-25.6067	12	0.004515
-25.6046	12	0.005282
-25.6459	13	0.004428
-25.7218	10	0.010184
-25.6964	10	0.010879
-25.7116	10	0.010107
-25.7201	11	0.008802
-25.7466	11	0.008798
-25.7136	10	0.011612
-23.1095	1	1.124322
-25.6307	12	0.005372
-25.6308	12	0.004970
-25.6201	11	0.006822
-25.6371	13	0.003939
-25.6341	12	0.005001
-25.6297	11	0.008415
-24.2331	3	0.295884
-24.2587	2	0.645631
-25.7397	11	0.008290
-25.7272	10	0.010460
-25.7213	11	0.009044
-25.7017	11	0.009197
-25.6879	10	0.010596
-25.7133	11	0.009566
-25.6472	12	0.004448
-25.6406	13	0.004385
-25.6305	13	0.003383
-25.6358	13	0.003789
-25.6530	13	0.003724
-25.6405	13	0.004132
-24.8610	6	0.059631
-24.8182	3	0.312895
-25.7065	11	0.009520
-25.7183	11	0.009080
-25.7176	10	0.010425
-25.6825	11	0.008323
-25.7184	11	0.009482
-25.4515	10	0.010417
-25.6462	11	0.006634
-25.6164	12	0.005296
-25.5974	11	0.008066
-25.6476	10	0.009975
-25.6303	13	0.004143
-25.4924	11	0.007638
-25.4913	4	0.217136
-25.7163	10	0.009934
-25.7143	10	0.009821
-25.7089	11	0.008707
-25.7108	10	0.011107
-25.7288	11	0.008327
-24.9243	4	0.149679
-25.6246	13	0.003960
-25.6316	13	0.004249
-25.6242	12	0.004930
-25.6252	12	0.004548
-25.6242	13	0.003658
-25.6177	12	0.004765
-25.7296	11	0.007793
-25.6842	11	0.009631
-25.6961	11	0.008718
-25.6822	11	0.009694
-25.7076	11	0.009477
-25.7354	11	0.007436
-24.3368	4	0.233706
-25.6181	13	0.003986
-25.6236	13	0.004456
-25.6016	12	0.005040
-25.6063	13	0.004419
-25.6442	13	0.004230
-25.6089	13	0.004379
-25.7179	11	0.008286
-25.7221	10	0.009859
-25.6957	10	0.010626
-25.7096	10	0.009901
-25.7187	11	0.009195
-25.7460	11	0.008336
-25.6325	12	0.004519
-25.6193	12	0.004689
-25.6393	12	0.004848
-25.6363	12	0.004917
-25.6299	13	0.004047
-25.6317	12	0.004601
-25.7088	11	0.008381
-25.7446	11	0.009283
-25.7242	10	0.010815
-25.7199	11	0.009601
-25.7014	11	0.009239
-25.6869	10	0.011120
-25.6411	12	0.005434
-25.6251	12	0.004664
-25.6326	12	0.004748
-25.6540	12	0.005319
-25.6386	12	0.004702
-25.6393	12	0.006149
-25.7404	10	0.010346
-25.7075	11	0.009492
-25.7171	11	0.008907
-25.7216	10	0.010118
-25.6847	11	0.007934
-25.7197	10	0.010110
-22.9787	1	1.225544
