-34.8752	13	0.000506
-34.8935	12	0.000619
-34.8926	12	0.000624
-34.8898	12	0.000600
-34.8881	12	0.000560
-34.9159	12	0.000617
-34.8964	13	0.000497
-34.8956	12	0.000589
-34.8978	12	0.000574
-34.9243	12	0.000554
-34.8916	12	0.000588
-34.8841	13	0.000522
-34.8917	13	0.000523
-34.8932	12	0.000636
-34.8954	13	0.000477
-34.9164	12	0.000558
-34.8971	12	0.000540
-34.9007	12	0.000580
-34.9076	13	0.000484
-34.8650	12	0.000563
-34.9134	13	0.000519
-34.8992	12	0.000587
-34.9188	12	0.000627
-34.9072	13	0.000458
-34.9060	12	0.000566
-34.8886	12	0.000566
-34.9206	13	0.000425
-34.9087	13	0.000530
-34.9115	13	0.000478
-34.9057	12	0.000563
-34.8800	12	0.000557
-34.9179	13	0.000506
-34.9068	12	0.000535
-34.9130	12	0.000575
-34.8907	12	0.000537
-34.9038	13	0.000485
-34.9093	13	0.000466
-34.8947	12	0.000558
-34.9045	12	0.000521
-34.8946	13	0.000505
-34.9086	12	0.000591
-34.9009	13	0.000498
-34.9117	13	0.000466
-34.9049	13	0.000513
-34.9046	12	0.000566
-34.8663	12	0.000525
-34.9192	13	0.000475
-34.9029	12	0.000630
-34.8952	12	0.000589
-34.8735	12	0.000536
-34.9089	12	0.000632
-34.8710	12	0.000602
-34.8942	13	0.000497
-34.9228	12	0.000585
-34.9128	13	0.000513
-34.9084	13	0.000485
-34.8675	13	0.000413
-34.8798	13	0.000523
-34.8762	12	0.000577
-34.8985	12	0.000612
-34.9132	12	0.000561
-34.8870	13	0.000471
-34.8915	13	0.000520
-34.8859	13	0.000523
-34.8989	12	0.000560
-34.8899	12	0.000557
-34.8927	12	0.000575
-34.8929	13	0.000515
-34.8738	13	0.000483
-34.8898	12	0.000699
-34.8948	12	0.000538
-34.8971	12	0.000592
-34.8754	13	0.000488
-34.8926	12	0.000530
-34.8778	12	0.000562
-34.8984	12	0.000552
-34.9083	12	0.000748
-34.8919	12	0.000562
-34.8917	12	0.000578
-34.8890	13	0.000477
-34.9320	13	0.000519
-34.8927	12	0.000572
-34.9085	12	0.000568
-34.8846	13	0.000508
-34.8939	13	0.000509
-34.8685	12	0.000541
-34.8637	13	0.000515
-34.9007	13	0.000478
-34.8804	12	0.000599
-34.8923	13	0.000503
-34.8802	13	0.000509
-34.8885	13	0.000438
-34.8858	12	0.000637
-34.8997	12	0.000649
-34.8988	12	0.000542
-34.8881	13	0.000522
-34.9292	12	0.000644
-34.9124	12	0.000584
-34.9136	12	0.000531
-34.8863	12	0.000539
-34.8770	12	0.000564
-34.9084	13	0.000477
-34.9048	12	0.000544
-34.8887	12	0.000688
-34.8851	12	0.000562
-34.9099	12	0.000577
-34.9041	12	0.000577
-34.8982	12	0.000683
-34.8978	13	0.000497
-34.9151	13	0.000492
-34.8857	12	0.000708
-34.8854	12	0.000569
-34.8956	12	0.000591
-34.8950	12	0.000548
-34.9126	12	0.000596
-34.9256	12	0.000642
-34.8812	12	0.000539
-34.8947	12	0.000585
-34.9076	12	0.000624
-34.8702	13	0.000524
-34.9128	12	0.000556
-34.9106	12	0.000551
-34.9055	13	0.000506
-34.9012	12	0.000657
-34.8972	12	0.000619
-34.8880	12	0.000647
-34.9184	12	0.000541
-34.9139	13	0.000402
-34.9185	13	0.000440
-34.9074	12	0.000552
-34.8811	13	0.000444
-34.9103	12	0.000644
-34.9218	12	0.000601
-34.9041	12	0.000564
-34.8836	12	0.000566
-34.9091	12	0.000613
-34.9054	12	0.000583
-34.8988	12	0.000575
-34.8909	12	0.000635
-34.8916	12	0.000574
-34.9121	12	0.000576
-34.9093	12	0.000634
-34.9103	12	0.000552
-34.9118	12	0.000530
-34.8945	13	0.000469
-34.8661	12	0.000540
-34.9183	12	0.000612
-34.8926	13	0.000506
-34.8968	12	0.000584
-34.8762	12	0.000559
-34.9123	12	0.000630
-34.8740	12	0.000586
-34.8960	12	0.000621
-34.9061	12	0.000559
-34.9012	13	0.000527
-34.9179	12	0.000558
-34.8727	12	0.000531
-34.8863	12	0.000591
-34.8694	12	0.000608
-34.8994	12	0.000593
-34.9151	12	0.000553
-34.8960	12	0.000566
-34.8907	13	0.000525
-34.8859	13	0.000487
-34.8952	13	0.000495
-34.8975	12	0.000583
-34.8895	12	0.000611
-34.8894	12	0.000656
-34.8762	13	0.000492
-34.9044	12	0.000641
-34.8978	12	0.000540
-34.9001	13	0.000515
-34.8613	12	0.000714
-34.8991	12	0.000662
-34.8659	12	0.000545
-34.9060	13	0.000491
-34.9132	13	0.000519
-34.8856	13	0.000493
-34.8930	12	0.000557
-34.9052	12	0.000747
-34.9277	12	0.000652
-34.9050	13	0.000524
-34.9132	12	0.000649
-34.8809	12	0.000587
-34.8978	12	0.000541
-34.8633	12	0.000625
-34.8741	13	0.000479
-34.9055	11	0.000810
-34.8865	12	0.000591
-34.8897	12	0.000576
-34.8746	12	0.000555
-34.8851	13	0.000468
-34.8787	13	0.000524
-34.8917	12	0.000743
-34.8957	12	0.000678
-34.9023	12	0.000538
-34.9291	13	0.000493
-34.9046	13	0.000498
-34.8996	11	0.000768
-34.8871	11	0.000941
-34.8711	12	0.000609
-34.9057	12	0.000577
-34.9008	12	0.000572
-34.8882	12	0.000669
-34.8847	12	0.000695
-34.8992	12	0.000628
-34.8895	11	0.000763
-34.8943	12	0.000607
-34.8916	11	0.000832
-34.9270	12	0.000569
-34.8897	11	0.000818
-34.8875	11	0.000771
-34.8895	11	0.000874
-34.8885	11	0.000883
-34.9047	11	0.000810
-34.9289	11	0.000841
-34.8965	13	0.000522
-34.9101	11	0.000778
-34.9082	11	0.000774
-34.8680	11	0.000916
-34.9034	12	0.000735
-34.9041	11	0.000908
-34.9126	12	0.000668
-34.9046	11	0.001022
-34.8903	11	0.000853
-34.9107	11	0.000897
-34.9160	12	0.000678
-34.9090	12	0.000727
-34.8966	12	0.000603
-34.9107	11	0.000780
-34.8856	12	0.000634
-34.9180	12	0.000564
-34.9183	12	0.000643
-34.9196	12	0.000641
-34.8965	11	0.000785
-34.9080	12	0.000582
-34.9065	12	0.000658
-34.9065	12	0.000658
-34.9042	13	0.000434
-34.8849	12	0.000590
-34.9165	12	0.000642
-34.9026	12	0.000705
-34.9147	12	0.000619
-34.9105	11	0.000808
-34.8964	11	0.000836
-34.8707	12	0.000691
-34.9185	11	0.000930
-34.8969	12	0.000681
-34.8962	11	0.000766
-34.8767	10	0.001245
-34.9179	12	0.000576
-34.8659	11	0.000969
-34.9087	12	0.000742
-34.9084	11	0.000800
-34.8985	12	0.000743
-34.9173	11	0.000804
-34.8766	12	0.000639
-34.8873	12	0.000637
-34.8678	12	0.000722
-34.9031	12	0.000640
-34.9308	12	0.000599
-34.8904	12	0.000589
-34.8868	12	0.000639
-34.8909	11	0.000787
-34.8929	12	0.000609
-34.9011	11	0.000815
-34.8926	12	0.000651
-34.8873	11	0.000848
-34.8808	11	0.000773
-34.8932	11	0.000811
-34.9053	12	0.000656
-34.8940	11	0.000764
-34.8643	12	0.000727
-34.8957	12	0.000590
-34.8734	13	0.000517
-34.9018	12	0.000668
-34.9076	12	0.000667
-34.8829	13	0.000493
-34.8924	12	0.000691
-34.9038	12	0.000659
-34.9201	13	0.000450
-34.9026	12	0.000635
-34.9041	11	0.000807
-34.8910	12	0.000564
-34.8858	12	0.000700
-34.8675	12	0.000587
-34.8697	12	0.000623
-34.9083	12	0.000558
-34.8743	12	0.000696
-34.8990	12	0.000658
-34.8805	12	0.000537
-34.8827	12	0.000538
-34.8782	13	0.000525
-34.8988	12	0.000632
-34.9037	12	0.000561
-34.8969	12	0.000559
-34.9365	13	0.000511
-34.9085	12	0.000626
-34.9079	12	0.000580
-34.8874	13	0.000487
-34.8701	12	0.000611
-34.8998	12	0.000635
-34.8909	13	0.000523
-34.8969	12	0.000525
-34.8885	12	0.000538
-34.9086	12	0.000533
-34.9046	12	0.000566
-34.8864	12	0.000533
-34.9072	12	0.000638
-34.9269	11	0.000755
-34.8926	12	0.000597
-34.8953	12	0.000624
-34.8928	13	0.000519
-34.8882	13	0.000491
-34.8967	12	0.000590
-34.9233	12	0.000585
-34.9016	12	0.000650
-34.9079	13	0.000504
-34.9067	12	0.000612
-34.8641	12	0.000673
-34.9163	12	0.000653
-34.8954	12	0.000648
-34.9168	12	0.000536
-34.9116	12	0.000591
-34.8910	13	0.000518
-34.8913	13	0.000510
-34.9174	13	0.000501
-34.9182	12	0.000544
-34.9004	12	0.000634
-34.9027	12	0.000634
-34.8800	12	0.000615
-34.9152	12	0.000611
-34.9202	12	0.000584
-34.9066	12	0.000698
-34.8837	13	0.000480
-34.9073	12	0.000595
-34.9034	13	0.000511
-34.9038	12	0.000615
-34.8997	12	0.000568
-34.8905	13	0.000497
-34.9172	12	0.000570
-34.9042	12	0.000562
-34.9109	13	0.000509
-34.9112	12	0.000581
-34.8880	12	0.000534
-34.8667	12	0.000562
-34.9123	12	0.000633
-34.8971	12	0.000637
-34.9018	13	0.000500
-34.8664	12	0.000535
-34.9160	12	0.000557
-34.8652	12	0.000545
-34.8950	12	0.000565
-34.9191	12	0.000587
-34.9024	12	0.000539
-34.9240	12	0.000624
-34.8784	13	0.000489
-34.8857	13	0.000514
-34.8636	12	0.000608
-34.9046	12	0.000605
-34.9192	12	0.000646
-34.8874	12	0.000543
-34.8883	12	0.000602
-34.8904	12	0.000586
-34.8810	12	0.000596
-34.8952	13	0.000506
-34.8946	12	0.000538
-34.8795	12	0.000603
-34.8840	13	0.000510
-34.9026	12	0.000582
-34.9055	12	0.000583
-34.9049	12	0.000531
-34.8552	13	0.000394
-34.8956	12	0.000543
-34.8843	12	0.000642
-34.9142	12	0.000546
-34.9044	13	0.000498
-34.8893	12	0.000583
-34.9001	13	0.000488
-34.9004	12	0.000551
-34.9229	12	0.000609
-34.8962	12	0.000579
-34.9109	12	0.000548
-34.8881	13	0.000461
-34.8896	12	0.000542
-34.8836	13	0.000483
-34.8781	12	0.000530
-34.9169	12	0.000578
-34.8780	12	0.000612
-34.8932	12	0.000606
-34.8867	12	0.000571
-34.8954	12	0.000652
-34.8810	13	0.000499
-34.8953	12	0.000595
-34.9002	12	0.000632
-34.8953	12	0.000583
-34.9263	12	0.000572
-34.9215	12	0.000559
-34.9072	12	0.000643
-34.8851	12	0.000550
-34.8724	12	0.000524
-34.9049	12	0.000615
-34.8984	12	0.000608
-34.9065	12	0.000550
-34.8837	13	0.000490
-34.9054	12	0.000546
-34.8996	12	0.000605
-34.9014	12	0.000570
-34.8996	13	0.000483
-34.9267	12	0.000558
-34.8855	12	0.000528
-34.8842	13	0.000522
-34.8857	12	0.000618
-34.8845	13	0.000516
-34.9008	12	0.000539
-34.9305	12	0.000539
-34.8947	12	0.000585
-34.8946	12	0.000646
-34.9030	12	0.000601
-34.8722	12	0.000554
-34.8991	12	0.000570
-34.9004	13	0.000484
-34.9053	13	0.000463
-34.8994	12	0.000564
-34.9052	13	0.000464
-34.8994	12	0.000535
-34.9285	12	0.000570
-34.8993	12	0.000572
-34.9135	12	0.000558
-34.9084	13	0.000515
-34.8788	13	0.000413
-34.9251	12	0.000703
-34.9129	12	0.000538
-34.8991	12	0.000556
-34.8949	13	0.000499
-34.9090	13	0.000479
-34.9033	13	0.000511
-34.8985	12	0.000644
-34.8885	12	0.000605
-34.8965	12	0.000646
-34.9158	13	0.000406
-34.9096	12	0.000545
-34.9133	12	0.000586
-34.9048	12	0.000571
-34.8911	12	0.000692
-34.8602	12	0.000593
-34.9050	12	0.000616
-34.8807	12	0.000520
-34.8983	12	0.000530
-34.8663	12	0.000638
-34.9019	12	0.000585
-34.8667	13	0.000519
-34.8962	12	0.000555
-34.9120	12	0.000557
-34.9029	12	0.000579
-34.9091	12	0.000554
-34.8642	12	0.000562
-34.8737	13	0.000500
-34.8655	12	0.000634
-34.9007	12	0.000531
-34.9146	12	0.000594
-34.8921	13	0.000511
-34.8901	13	0.000522
-34.8933	12	0.000600
-34.9021	13	0.000504
-34.8771	12	0.000601
-34.9039	12	0.000605
-34.8862	12	0.000685
-34.8786	13	0.000497
-34.8842	13	0.000493
-34.9027	12	0.000591
-34.8985	12	0.000546
-34.8709	12	0.000665
-34.9072	12	0.000637
-34.8746	12	0.000568
-34.9053	12	0.000679
-34.9075	12	0.000646
-34.8825	12	0.000586
-34.9033	12	0.000613
-34.9037	12	0.000591
-34.9330	13	0.000529
-34.8950	12	0.000542
-34.9144	12	0.000556
-34.8921	12	0.000575
-34.8847	13	0.000516
-34.8705	12	0.000622
-34.8822	12	0.000574
-34.9100	13	0.000521
-34.8694	12	0.000557
-34.8912	11	0.000772
-34.8858	12	0.000603
-34.8814	12	0.000583
-34.8882	13	0.000506
-34.8944	11	0.000747
-34.8987	11	0.000798
-34.8930	12	0.000650
-34.9337	13	0.000491
-34.9168	12	0.000619
-34.9120	11	0.000842
-34.8935	12	0.000576
-34.8693	12	0.000532
-34.8980	13	0.000489
-34.8963	12	0.000618
-34.8945	13	0.000478
-34.8853	12	0.000554
-34.8954	13	0.000514
-34.9012	12	0.000574
-34.8942	12	0.000654
-34.8964	12	0.000544
-34.9211	12	0.000594
-34.8864	12	0.000567
-34.8979	11	0.000994
-34.8927	13	0.000484
-34.8922	10	0.001184
-34.9054	11	0.000877
-34.9253	12	0.000548
-34.8868	12	0.000617
-34.9032	12	0.000646
-34.8985	12	0.000619
-34.8671	11	0.000844
-34.9167	13	0.000487
-34.9000	11	0.000896
-34.9138	13	0.000505
-34.8978	13	0.000481
-34.9051	12	0.000649
-34.8936	11	0.001186
-34.9255	12	0.000560
-34.9083	12	0.000692
-34.9067	12	0.000574
-34.9064	12	0.000653
-34.8797	12	0.000589
-34.9229	12	0.000676
-34.9207	12	0.000642
-34.9085	12	0.000727
-34.8942	12	0.000638
-34.9056	12	0.000569
-34.8936	12	0.000635
-34.8999	12	0.000691
-34.8955	12	0.000740
-34.8926	13	0.000491
-34.9130	12	0.000541
-34.9119	12	0.000723
-34.9142	12	0.000641
-34.9176	11	0.000951
-34.8961	12	0.000617
-34.8617	11	0.001084
-34.9154	11	0.000952
-34.8920	12	0.000629
-34.8897	12	0.000744
-34.8783	11	0.001141
-34.9129	11	0.000972
-34.8718	11	0.001115
-34.8948	11	0.000862
-34.9249	11	0.000813
-34.9102	12	0.000690
-34.9210	11	0.000817
-34.8663	11	0.000814
-34.8823	11	0.000759
-34.8708	11	0.000796
-34.9019	11	0.000796
-34.9211	12	0.000730
-34.8885	12	0.000732
-34.8970	12	0.000700
-34.8878	11	0.000786
-34.8938	11	0.000843
-34.8938	12	0.000568
-34.9015	12	0.000696
-34.8908	11	0.001035
-34.8816	11	0.000843
-34.8898	12	0.000692
-34.9094	12	0.000687
-34.9088	11	0.000847
-34.8698	11	0.000808
-34.9020	12	0.000677
-34.8702	12	0.000571
-34.8995	12	0.000616
-34.8981	12	0.000680
-34.8888	11	0.000780
-34.8900	12	0.000679
-34.8957	11	0.000945
-34.9213	12	0.000641
-34.9084	11	0.000841
-34.9085	12	0.000674
-34.8862	12	0.000561
-34.8862	12	0.000645
-34.8653	12	0.000532
-34.8852	12	0.000625
-34.9138	12	0.000669
-34.8701	12	0.000703
-34.8957	11	0.000757
-34.8920	12	0.000709
-34.8868	12	0.000573
-34.8756	12	0.000661
-34.8978	13	0.000480
-34.8959	12	0.000626
-34.8870	12	0.000628
-34.9305	12	0.000531
-34.9021	12	0.000728
-34.9044	12	0.000608
-34.8795	12	0.000599
-34.8775	12	0.000619
-34.9083	12	0.000557
-34.8948	12	0.000558
-34.8938	13	0.000470
-34.8914	12	0.000690
-34.9049	12	0.000614
-34.9027	12	0.000566
-34.8969	11	0.000775
-34.9039	12	0.000547
-34.9275	12	0.000709
-34.8890	12	0.000718
-34.9004	12	0.000659
-34.8924	12	0.000565
-34.8976	13	0.000441
-34.8898	12	0.000697
-34.9227	13	0.000522
-34.8861	12	0.000545
-34.9061	12	0.000652
-34.9120	12	0.000673
-34.8605	12	0.000586
-34.9045	12	0.000578
-34.9038	12	0.000607
-34.9014	12	0.000589
-34.8968	12	0.000585
-34.8958	12	0.000658
-34.9004	12	0.000576
-34.9264	13	0.000485
-34.9137	12	0.000733
-34.9147	12	0.000553
-34.9051	13	0.000461
-34.8874	12	0.000648
-34.9177	12	0.000541
-34.9080	13	0.000488
-34.9118	13	0.000490
-34.8870	12	0.000556
-34.8975	12	0.000535
-34.8997	13	0.000488
-34.9020	13	0.000495
-34.8858	13	0.000472
-34.9045	12	0.000562
-34.9183	13	0.000471
-34.9179	13	0.000406
-34.9105	13	0.000435
-34.9054	12	0.000608
-34.9023	12	0.000527
-34.8596	12	0.000594
-34.9105	12	0.000590
-34.9010	12	0.000657
-34.9013	13	0.000511
-34.8785	12	0.000637
-34.9132	12	0.000682
-34.8719	12	0.000700
-34.9010	12	0.000552
-34.9119	12	0.000535
-34.8991	13	0.000466
-34.9221	13	0.000515
-34.8714	13	0.000502
-34.8811	13	0.000524
-34.8701	12	0.000532
-34.9024	13	0.000440
-34.9170	11	0.000764
-34.8884	12	0.000556
-34.8861	12	0.000550
-34.8895	13	0.000464
-34.8972	12	0.000589
-34.8891	12	0.000576
-34.8935	12	0.000644
-34.8932	13	0.000513
-34.8812	13	0.000517
-34.8922	12	0.000548
-34.8886	12	0.000574
-34.8939	13	0.000484
-34.8644	13	0.000494
-34.8965	13	0.000526
-34.8738	13	0.000471
-34.8997	12	0.000579
-34.9076	12	0.000591
-34.8844	12	0.000597
-34.8958	12	0.000632
-34.9046	12	0.000657
-34.9243	12	0.000565
-34.8960	13	0.000524
-34.9081	13	0.000464
-34.8832	13	0.000470
-34.8879	12	0.000581
-34.8768	12	0.000557
-34.8712	12	0.000543
-34.9223	12	0.000529
-34.8816	12	0.000591
-34.8954	12	0.000533
-34.8898	12	0.000563
-34.8897	12	0.000539
-34.8837	12	0.000627
-34.8892	12	0.000552
-34.8959	12	0.000548
-34.8893	12	0.000562
-34.9353	12	0.000609
-34.9080	12	0.000565
-34.8998	13	0.000523
-34.8844	12	0.000599
-34.8786	12	0.000542
-34.9065	12	0.000555
-34.8905	13	0.000452
-34.9012	13	0.000506
-34.8901	12	0.000629
-34.9019	13	0.000477
-34.9048	13	0.000519
-34.9045	13	0.000514
-34.9009	12	0.000551
-34.9278	13	0.000523
-34.8870	13	0.000484
-34.8900	12	0.000641
-34.8885	12	0.000585
-34.8930	13	0.000465
-34.9017	12	0.000533
-34.9256	12	0.000650
-34.8819	12	0.000565
-34.8928	12	0.000593
-34.9067	12	0.000566
-34.8652	12	0.000606
-34.8954	13	0.000479
-34.9001	12	0.000604
-34.9124	12	0.000545
-34.8987	13	0.000478
-34.8989	13	0.000479
-34.9028	12	0.000632
-34.9289	12	0.000628
-34.9085	12	0.000549
-34.8944	13	0.000495
-34.9191	12	0.000555
-34.8792	12	0.000575
-34.9145	12	0.000567
-34.9151	12	0.000541
-34.9056	12	0.000563
-34.8972	12	0.000573
-34.9001	12	0.000614
-34.9005	12	0.000568
-34.9074	12	0.000553
-34.8948	12	0.000649
-34.8952	13	0.000490
-34.9143	12	0.000583
-34.9054	13	0.000490
-34.9240	12	0.000599
-34.9063	13	0.000512
-34.8955	12	0.000538
-34.8618	12	0.000628
-34.9145	13	0.000502
-34.8982	12	0.000590
-34.8951	12	0.000538
-34.8839	12	0.000636
-34.9144	12	0.000632
-34.8679	12	0.000552
-34.8970	12	0.000572
-34.9174	12	0.000541
-34.9072	12	0.000537
-34.9102	13	0.000508
-34.8703	13	0.000524
-34.8780	12	0.000539
-34.8766	12	0.000540
-34.8905	13	0.000487
-34.9224	13	0.000510
-34.8870	12	0.000557
-34.8812	13	0.000508
-34.8939	12	0.000538
-34.8925	12	0.000596
-34.8969	13	0.000495
-34.8959	13	0.000506
-34.8843	13	0.000445
-34.8730	13	0.000451
-34.8897	12	0.000548
-34.8954	12	0.000556
-34.9023	13	0.000474
-34.8699	12	0.000625
-34.8821	12	0.000657
-34.8813	12	0.000704
-34.9076	12	0.000574
-34.9107	12	0.000594
-34.8855	12	0.000560
-34.8912	12	0.000559
-34.9008	12	0.000663
-34.9215	13	0.000503
-34.8971	12	0.000561
-34.9053	13	0.000466
-34.8893	13	0.000437
-34.8959	13	0.000499
-34.8608	12	0.000554
-34.8710	12	0.000561
-34.9026	12	0.000533
-34.8756	12	0.000533
-34.8874	12	0.000605
-34.8861	12	0.000699
-34.8895	13	0.000458
-34.8822	13	0.000516
-34.8926	12	0.000596
-34.8920	12	0.000651
-34.8979	12	0.000654
-34.9206	12	0.000568
-34.9116	12	0.000659
-34.8981	12	0.000530
-34.8888	12	0.000573
-34.8751	12	0.000598
-34.9018	13	0.000500
-34.8994	12	0.000626
-34.9030	12	0.000524
-34.8843	12	0.000733
-34.9001	12	0.000596
-34.8979	13	0.000473
-34.8900	13	0.000519
-34.9023	13	0.000524
-34.9220	12	0.000571
-34.8827	12	0.000532
-34.8798	13	0.000515
-34.8973	12	0.000657
-34.8930	13	0.000454
-34.9101	12	0.000615
-34.9283	12	0.000627
-34.8909	12	0.000575
-34.9012	12	0.000589
-34.9057	12	0.000718
-34.8530	12	0.000646
-34.9097	12	0.000590
-34.8978	12	0.000589
-34.9071	13	0.000519
-34.8987	12	0.000583
-34.9045	12	0.000533
-34.9030	12	0.000569
-34.9195	13	0.000506
-34.9067	12	0.000594
-34.9074	12	0.000604
-34.9115	12	0.000549
-34.8890	13	0.000491
-34.9157	12	0.000541
-34.9167	12	0.000586
-34.9159	12	0.000645
-34.8836	11	0.000806
-34.9048	12	0.000621
-34.8959	13	0.000500
-34.8937	12	0.000550
-34.9027	12	0.000591
-34.8951	12	0.000592
-34.9183	12	0.000632
-34.9070	12	0.000635
-34.9233	12	0.000622
-34.9129	11	0.001049
-34.8973	12	0.000612
-34.8689	12	0.000564
-34.9118	13	0.000488
-34.8919	12	0.000561
-34.9006	12	0.000595
-34.8748	10	0.001523
-34.9196	13	0.000505
-34.8702	10	0.001529
-34.8952	11	0.000802
-34.9059	11	0.000920
-34.9011	12	0.000666
-34.9142	11	0.000967
-34.8697	12	0.000709
-34.8899	12	0.000750
-34.8712	13	0.000506
-34.8936	11	0.000829
-34.9218	11	0.000763
-34.8873	12	0.000609
-34.8861	11	0.000862
-34.8853	11	0.000982
-34.8873	12	0.000751
-34.8905	11	0.000804
-34.8963	12	0.000697
-34.8903	12	0.000747
-34.8786	13	0.000486
-34.8913	11	0.000775
-34.8929	12	0.000757
-34.9031	12	0.000690
-34.8720	11	0.000844
-34.9050	12	0.000661
-34.8760	12	0.000727
-34.9144	12	0.000599
-34.9021	12	0.000650
-34.8811	12	0.000673
-34.9011	12	0.000739
-34.9006	12	0.000710
-34.9189	12	0.000687
-34.9030	11	0.000942
-34.9155	12	0.000718
-34.8935	12	0.000686
-34.9026	12	0.000611
-34.8681	12	0.000737
-34.8752	12	0.000710
-34.9165	12	0.000608
-34.8747	12	0.000616
-34.8967	11	0.000799
-34.8862	12	0.000641
-34.8950	12	0.000648
-34.8855	12	0.000700
-34.8839	12	0.000555
-34.8943	13	0.000514
-34.8892	13	0.000503
-34.9273	12	0.000575
-34.9115	12	0.000602
-34.9021	12	0.000641
-34.8839	12	0.000699
-34.8681	12	0.000641
-34.9026	12	0.000658
-34.9045	12	0.000532
-34.8911	12	0.000670
-34.8780	12	0.000611
-34.9091	12	0.000657
-34.9057	12	0.000594
-34.8982	12	0.000725
-34.9025	12	0.000690
-34.9267	11	0.000764
-34.8848	12	0.000668
-34.9014	12	0.000629
-34.8899	12	0.000695
-34.8943	12	0.000632
-34.9017	12	0.000611
-34.9250	12	0.000713
-34.8848	12	0.000661
-34.9042	12	0.000656
-34.9048	12	0.000637
-34.8717	12	0.000548
-34.9082	12	0.000625
-34.8978	12	0.000598
-34.9110	11	0.000779
-34.8994	12	0.000641
-34.8915	12	0.000528
-34.9035	11	0.000830
-34.9166	13	0.000461
-34.9036	12	0.000542
-34.9034	12	0.000594
-34.9044	12	0.000660
-34.8828	12	0.000601
-34.9102	12	0.000708
-34.9036	13	0.000500
-34.9040	12	0.000577
-34.8854	12	0.000592
-34.9030	12	0.000585
-34.8946	12	0.000620
-34.9043	12	0.000605
-34.9008	12	0.000577
-34.8948	13	0.000503
-34.9025	13	0.000520
-34.9047	12	0.000554
-34.9184	12	0.000604
-34.9232	11	0.000779
-34.9003	12	0.000649
-34.8777	12	0.000623
-34.9123	12	0.000691
-34.8998	12	0.000666
-34.8937	12	0.000661
-34.8722	12	0.000671
-34.9186	12	0.000626
-34.8682	12	0.000699
-34.9022	13	0.000491
-34.9120	12	0.000599
-34.9063	13	0.000474
-34.9103	12	0.000648
-34.8722	13	0.000515
-34.8911	12	0.000581
-34.8676	12	0.000616
-34.8859	12	0.000534
-34.9165	12	0.000656
-34.8917	12	0.000628
-34.8895	13	0.000501
-34.8921	12	0.000567
-34.8931	12	0.000729
-34.8924	13	0.000510
-34.8960	12	0.000698
-34.8842	12	0.000601
-34.8811	13	0.000526
-34.8967	12	0.000598
-34.8954	12	0.000620
-34.8950	12	0.000606
-34.8695	13	0.000519
-34.9022	12	0.000576
-34.8681	13	0.000444
-34.9071	12	0.000601
-34.9117	12	0.000592
-34.8750	13	0.000483
-34.8971	12	0.000581
-34.9070	13	0.000515
-34.9332	13	0.000501
-34.8977	13	0.000478
-34.9095	12	0.000533
-34.8850	12	0.000684
-34.8962	12	0.000547
-34.8685	12	0.000568
-34.8787	13	0.000442
-34.9077	13	0.000507
-34.8722	12	0.000548
-34.8903	12	0.000586
-34.8853	12	0.000537
-34.8836	12	0.000532
-34.8916	12	0.000546
-34.8919	13	0.000508
-34.8981	12	0.000574
-34.8951	12	0.000595
-34.9354	12	0.000547
-34.9073	13	0.000477
-34.9049	12	0.000719
-34.8982	12	0.000598
-34.8805	12	0.000615
-34.8999	12	0.000526
-34.8989	12	0.000594
-34.9004	12	0.000554
-34.8907	12	0.000577
-34.9056	13	0.000463
-34.8929	12	0.000574
-34.8978	12	0.000542
-34.9048	13	0.000509
-34.9213	13	0.000516
-34.8908	13	0.000460
-34.8943	13	0.000488
-34.8895	12	0.000564
-34.8901	12	0.000550
-34.9056	12	0.000622
-34.9230	12	0.000573
-34.8962	12	0.000557
-34.8994	12	0.000556
-34.9020	12	0.000541
-34.8695	12	0.000594
-34.9071	12	0.000535
-34.8983	13	0.000509
-34.9156	12	0.000560
-34.9018	12	0.000551
-34.9028	12	0.000604
-34.9017	12	0.000609
-34.9209	12	0.000531
-34.9059	12	0.000552
-34.8979	13	0.000499
-34.9148	12	0.000602
-34.8839	13	0.000504
-34.9167	12	0.000532
-34.9031	13	0.000524
-34.9052	12	0.000599
-34.8918	12	0.000569
-34.9167	12	0.000530
-34.9060	12	0.000613
-34.8957	12	0.000576
-34.8969	13	0.000524
-34.8894	12	0.000639
-34.9132	12	0.000563
-34.9039	13	0.000421
-34.9181	12	0.000529
-34.9030	12	0.000542
-34.9053	13	0.000487
-34.8602	13	0.000496
-34.9215	12	0.000606
-34.8933	12	0.000633
-34.8955	12	0.000576
-34.8793	13	0.000515
-34.9149	12	0.000533
-34.8727	13	0.000512
-34.9037	12	0.000683
-34.9062	13	0.000502
-34.8977	13	0.000497
-34.9185	12	0.000525
-34.8770	12	0.000603
-34.8885	13	0.000499
-34.8669	13	0.000518
-34.8914	13	0.000482
-34.9241	12	0.000555
-34.8971	12	0.000535
-34.9025	12	0.000616
-34.8914	13	0.000501
-34.8899	12	0.000589
-34.8926	13	0.000528
-34.8969	12	0.000608
-34.8949	12	0.000561
-34.8922	12	0.000621
-34.8956	12	0.000584
-34.8957	13	0.000480
-34.9037	12	0.000527
-34.8709	12	0.000527
-34.8989	12	0.000543
-34.8732	13	0.000492
-34.9076	12	0.000585
