-25.8346	9	0.014187
-25.8268	9	0.016070
-25.8405	9	0.015723
-25.8429	9	0.015421
-25.8592	9	0.016974
-25.7742	15	0.000861
-25.8014	15	0.000704
-25.7781	15	0.000802
-25.8085	15	0.000888
-25.8180	15	0.000665
-25.7886	15	0.000647
-25.8039	15	0.000750
-25.8088	15	0.000852
-25.8322	15	0.000707
-25.8087	15	0.000912
-25.8152	15	0.000814
-25.7958	15	0.000776
-25.7983	15	0.000794
-25.7735	15	0.000818
-25.7788	15	0.000648
-25.8145	15	0.000898
-25.7831	15	0.000750
-25.8022	15	0.000959
-25.7937	15	0.000755
-25.8112	15	0.000737
-25.8057	9	0.016235
-25.8390	10	0.013048
-25.8123	9	0.014569
-25.8487	9	0.015265
-25.8475	9	0.017717
-25.8213	9	0.019152
-25.8384	9	0.018127
-25.8440	9	0.017192
-25.8710	9	0.014890
-25.8428	9	0.017711
-25.8532	9	0.017350
-25.8292	9	0.015605
-25.8325	9	0.014397
-25.8116	9	0.017926
-25.8158	9	0.016372
-25.8495	9	0.018609
-25.8211	9	0.015440
-25.8400	9	0.021436
-25.8310	9	0.015405
-25.8462	10	0.013631
-25.7811	15	0.000677
-25.7936	15	0.000595
-25.8045	15	0.000737
-25.7921	15	0.000592
-25.8312	15	0.000601
-25.8140	15	0.000751
-25.8109	15	0.000639
-25.7930	15	0.000708
-25.7747	15	0.000785
-25.8058	15	0.000759
-25.8032	15	0.000593
-25.7990	15	0.000660
-25.7931	15	0.000740
-25.8133	15	0.000691
-25.8064	15	0.000607
-25.8015	15	0.000770
-25.8040	15	0.000677
-25.8281	15	0.000894
-25.7944	15	0.000743
-25.8151	15	0.000723
-25.8169	9	0.017704
-25.8337	9	0.017178
-25.8379	9	0.016319
-25.8334	9	0.016006
-25.8689	9	0.014464
-25.8542	9	0.018361
-25.8487	9	0.017841
-25.8309	9	0.015417
-25.8187	9	0.016264
-25.8440	9	0.015552
-25.8417	9	0.017076
-25.8353	9	0.015960
-25.8307	9	0.019275
-25.8465	9	0.015622
-25.8400	9	0.018572
-25.8384	9	0.021069
-25.8448	8	0.022246
-25.8650	9	0.017178
-25.8352	9	0.020573
-25.8481	9	0.018858
-25.7935	15	0.000489
-25.7952	15	0.000533
-25.8051	15	0.000641
-25.8295	15	0.000711
-25.7962	15	0.000637
-25.8102	15	0.000550
-25.8070	15	0.000688
-25.7715	15	0.000528
-25.8136	15	0.000477
-25.8084	15	0.000516
-25.8169	15	0.000496
-25.8110	15	0.000556
-25.8018	15	0.000574
-25.8042	15	0.000647
-25.8250	15	0.000621
-25.8119	15	0.000526
-25.8142	15	0.000583
-25.8111	15	0.000560
-25.7910	15	0.000523
-25.8399	15	0.000518
-25.8262	9	0.016095
-25.8295	9	0.018750
-25.8397	9	0.017456
-25.8631	9	0.018194
-25.8322	9	0.018375
-25.8391	9	0.016477
-25.8429	9	0.018945
-25.8086	9	0.014186
-25.8486	9	0.015949
-25.8429	9	0.016044
-25.8522	9	0.015474
-25.8464	9	0.015437
-25.8393	9	0.013982
-25.8377	9	0.014271
-25.8612	9	0.015903
-25.8512	9	0.014939
-25.8496	9	0.019485
-25.8524	9	0.018033
-25.8256	9	0.015732
-25.8734	9	0.017630
-25.8107	15	0.000648
-25.8112	15	0.000557
-25.7925	15	0.000715
-25.8094	15	0.000659
-25.8042	15	0.000735
-25.8038	15	0.000497
-25.7991	15	0.000695
-25.7991	15	0.000499
-25.8182	15	0.000519
-25.8130	15	0.000424
-25.8239	15	0.000589
-25.8164	15	0.001156
-25.8047	15	0.000869
-25.7708	15	0.001210
-25.8230	15	0.001015
-25.8051	15	0.000809
-25.7995	15	0.000977
-25.7824	15	0.000968
-25.8193	15	0.000866
-25.7911	15	0.000853
-25.8507	9	0.018745
-25.8510	9	0.015133
-25.8304	9	0.017607
-25.8464	9	0.016044
-25.8468	9	0.017455
-25.8386	9	0.017944
-25.8389	9	0.014021
-25.8349	9	0.019328
-25.8537	9	0.014711
-25.8460	9	0.016352
-25.8582	9	0.015847
-25.8515	9	0.017018
-25.8394	9	0.015934
-25.8050	9	0.016545
-25.8564	9	0.019122
-25.8395	9	0.015056
-25.8407	9	0.016118
-25.8175	9	0.017588
-25.8595	9	0.015407
-25.8344	8	0.023066
-25.7972	15	0.000701
-25.8170	15	0.000688
-25.8052	15	0.000660
-25.8173	15	0.000841
-25.7805	15	0.000572
-25.7914	15	0.000631
-25.7734	15	0.000591
-25.8020	15	0.000832
-25.8284	15	0.000619
-25.8000	15	0.000606
-25.7966	15	0.000508
-25.7961	15	0.000738
-25.7999	15	0.000784
-25.7951	15	0.000654
-25.8006	15	0.000605
-25.7983	15	0.000688
-25.7880	15	0.000650
-25.8049	15	0.000702
-25.8085	15	0.000525
-25.8221	15	0.000623
-25.8339	9	0.017887
-25.8520	9	0.017490
-25.8403	9	0.021374
-25.8558	9	0.015797
-25.8155	9	0.019704
-25.8242	9	0.017586
-25.8123	9	0.018509
-25.8356	9	0.018116
-25.8622	9	0.014164
-25.8365	9	0.016535
-25.8318	9	0.017783
-25.8325	10	0.013300
-25.8355	9	0.014365
-25.8302	9	0.018386
-25.8395	9	0.015880
-25.8337	9	0.013949
-25.8261	9	0.016874
-25.8386	9	0.018371
-25.8432	9	0.014599
-25.8613	9	0.017656
-25.7696	15	0.000481
-25.8019	15	0.000508
-25.7768	15	0.000618
-25.8091	15	0.000456
-25.8140	15	0.000630
-25.7846	15	0.000628
-25.8046	15	0.000515
-25.8109	15	0.000570
-25.8350	15	0.000585
-25.8054	15	0.000549
-25.8185	15	0.000549
-25.7950	15	0.000566
-25.7979	15	0.000486
-25.7780	15	0.000658
-25.7797	15	0.000520
-25.8161	15	0.000426
-25.7833	15	0.000548
-25.8024	15	0.000602
-25.7937	15	0.000584
-25.8133	15	0.000536
-25.8076	9	0.016870
-25.8374	10	0.013438
-25.8148	9	0.015408
-25.8424	9	0.014818
-25.8494	9	0.018503
-25.8253	9	0.020318
-25.8383	9	0.016913
-25.8462	9	0.017995
-25.8661	9	0.015244
-25.8398	9	0.017979
-25.8484	9	0.016997
-25.8303	9	0.015609
-25.8353	10	0.013418
-25.8121	9	0.017400
-25.8145	9	0.016231
-25.8522	9	0.016718
-25.8183	9	0.015894
-25.8408	8	0.022468
-25.8286	9	0.015966
-25.8461	9	0.014516
-25.7827	15	0.000508
-25.7945	15	0.000546
-25.7979	15	0.000570
-25.7980	15	0.000530
-25.8390	15	0.000487
-25.8172	15	0.000485
-25.8136	15	0.000564
-25.7953	15	0.000507
-25.7804	15	0.000525
-25.8067	15	0.000573
-25.8043	15	0.000687
-25.8018	15	0.000447
-25.7934	15	0.000651
-25.8099	15	0.000658
-25.8078	15	0.000616
-25.8022	15	0.000549
-25.8065	15	0.000598
-25.8309	15	0.000626
-25.7963	15	0.000555
-25.8133	15	0.000635
-25.8178	9	0.016067
-25.8281	9	0.016156
-25.8338	9	0.014720
-25.8360	9	0.014103
-25.8679	10	0.013387
-25.8509	9	0.016850
-25.8483	9	0.016528
-25.8281	9	0.015251
-25.8130	9	0.018338
-25.8465	9	0.016003
-25.8394	9	0.016555
-25.8418	9	0.016485
-25.8284	9	0.019122
-25.8441	9	0.015715
-25.8439	9	0.018985
-25.8358	9	0.014989
-25.8389	9	0.019040
-25.8646	9	0.016571
-25.8318	9	0.017915
-25.8494	9	0.015869
-25.7897	15	0.001231
-25.7926	15	0.001111
-25.8060	15	0.001118
-25.8263	15	0.001103
-25.8004	15	0.000857
-25.8082	15	0.000937
-25.8074	15	0.000980
-25.7725	15	0.001103
-25.8118	15	0.000801
-25.8087	15	0.000954
-25.8182	15	0.000827
-25.8110	15	0.001079
-25.8042	15	0.000668
-25.8032	15	0.001167
-25.8275	15	0.000865
-25.8141	15	0.000691
-25.8120	15	0.000672
-25.8149	15	0.000753
-25.7952	15	0.000749
-25.8412	15	0.000673
-25.8250	9	0.017104
-25.8275	9	0.019488
-25.8413	9	0.019632
-25.8629	8	0.021778
-25.8317	9	0.018549
-25.8417	9	0.018405
-25.8444	9	0.021659
-25.8073	9	0.016709
-25.8468	9	0.017994
-25.8453	9	0.018858
-25.8546	9	0.016623
-25.8457	9	0.016363
-25.8436	9	0.016532
-25.8395	9	0.015343
-25.8605	9	0.017205
-25.8479	9	0.014932
-25.8495	9	0.020062
-25.8540	9	0.017456
-25.8239	9	0.015825
-25.8745	9	0.016655
-25.8134	15	0.000986
-25.8111	15	0.000899
-25.7969	15	0.001074
-25.8103	15	0.000990
-25.8050	15	0.001150
-25.8044	15	0.000848
-25.8035	15	0.000772
-25.8035	15	0.000707
-25.8180	15	0.000782
-25.8153	15	0.000863
-25.8214	15	0.000858
-25.8194	15	0.001665
-25.8097	15	0.001546
-25.7712	14	0.001854
-25.8217	14	0.001795
-25.8072	15	0.001629
-25.8073	14	0.001757
-25.7817	14	0.002272
-25.8171	15	0.001261
-25.7914	14	0.002098
-25.8482	9	0.018246
-25.8481	9	0.017015
-25.8275	9	0.021021
-25.8459	9	0.017485
-25.8431	9	0.018740
-25.8365	9	0.017340
-25.8376	9	0.015025
-25.8367	9	0.018295
-25.8558	9	0.016897
-25.8489	9	0.017109
-25.8562	9	0.016106
-25.8557	9	0.019690
-25.8404	9	0.017184
-25.8057	9	0.020952
-25.8582	8	0.023309
-25.8425	9	0.014409
-25.8398	9	0.015687
-25.8212	8	0.022717
-25.8577	9	0.016899
-25.8290	8	0.022977
-25.7990	15	0.000976
-25.8150	15	0.000816
-25.8075	15	0.001016
-25.8205	15	0.000873
-25.7778	15	0.000728
-25.7888	15	0.000789
-25.7770	15	0.000778
-25.7989	15	0.000788
-25.8289	13	0.003772
-25.7986	15	0.000573
-25.7961	15	0.000937
-25.7974	15	0.000870
-25.8004	15	0.000729
-25.7970	15	0.000744
-25.8015	15	0.000786
-25.7956	15	0.000865
-25.7898	15	0.000736
-25.8031	15	0.000906
-25.8075	15	0.000680
-25.8227	15	0.000684
-25.8353	15	0.000840
-25.8504	9	0.013801
-25.8382	9	0.016665
-25.8591	9	0.014372
-25.8151	9	0.015216
-25.8232	9	0.014928
-25.8120	9	0.017197
-25.8369	9	0.018142
-25.8590	9	0.016023
-25.8337	9	0.014907
-25.8338	9	0.016650
-25.8334	9	0.015787
-25.8366	9	0.016197
-25.8331	9	0.019412
-25.8374	9	0.015347
-25.8333	9	0.014088
-25.8270	9	0.015589
-25.8382	9	0.013847
-25.8420	9	0.015856
-25.8608	9	0.016719
-25.7703	15	0.000792
-25.8009	15	0.000632
-25.7808	15	0.000556
-25.8095	15	0.000669
-25.8120	15	0.000663
-25.7906	15	0.000606
-25.8026	15	0.000800
-25.8125	15	0.000618
-25.8345	15	0.000653
-25.8068	15	0.000701
-25.8141	15	0.000792
-25.7924	15	0.000683
-25.7981	15	0.000675
-25.7781	15	0.000711
-25.7809	15	0.000730
-25.8155	15	0.000561
-25.7859	15	0.000616
-25.8014	15	0.000835
-25.7920	15	0.000759
-25.8149	15	0.000617
-25.8070	9	0.018766
-25.8411	9	0.015879
-25.8166	9	0.017802
-25.8417	9	0.015794
-25.8472	9	0.017903
-25.8245	9	0.020890
-25.8388	9	0.019869
-25.8469	9	0.015284
-25.8718	9	0.016759
-25.8411	9	0.020562
-25.8522	9	0.019295
-25.8317	9	0.017217
-25.8344	9	0.017137
-25.8125	9	0.020043
-25.8132	9	0.016767
-25.8547	9	0.017392
-25.8155	9	0.017456
-25.8374	9	0.020237
-25.8271	9	0.018134
-25.8462	9	0.016862
-25.7849	15	0.000600
-25.7901	15	0.000481
-25.8034	15	0.000472
-25.7979	15	0.000643
-25.8322	15	0.000486
-25.8144	15	0.000611
-25.8167	15	0.000476
-25.7974	15	0.000534
-25.7794	15	0.000491
-25.8058	15	0.000584
-25.8024	15	0.000620
-25.7981	15	0.000517
-25.7914	15	0.000617
-25.8107	15	0.000558
-25.8084	15	0.000435
-25.8006	15	0.000511
-25.8054	15	0.000547
-25.8274	15	0.000486
-25.7950	15	0.000497
-25.8109	15	0.000610
-25.8148	9	0.016547
-25.8292	9	0.017113
-25.8381	9	0.014967
-25.8318	9	0.014143
-25.8688	9	0.013875
-25.8527	9	0.016854
-25.8489	9	0.016361
-25.8328	9	0.014836
-25.8159	9	0.015952
-25.8448	9	0.015357
-25.8379	9	0.015844
-25.8388	9	0.015018
-25.8306	9	0.018187
-25.8497	9	0.015978
-25.8451	9	0.017621
-25.8352	9	0.015713
-25.8392	9	0.019993
-25.8646	9	0.017808
-25.8274	9	0.017672
-25.8435	9	0.016998
-25.7906	15	0.000748
-25.7921	15	0.000838
-25.8055	15	0.000788
-25.8279	15	0.000909
-25.7990	15	0.000638
-25.8031	15	0.000869
-25.8092	15	0.000779
-25.7696	15	0.000709
-25.8099	15	0.000675
-25.8037	15	0.000650
-25.8167	15	0.000689
-25.8132	15	0.000712
-25.8011	15	0.000560
-25.8045	15	0.000705
-25.8253	15	0.000613
-25.8088	15	0.000803
-25.8127	15	0.000532
-25.8132	15	0.000519
-25.7899	15	0.000630
-25.8378	15	0.000592
-25.8288	15	0.001086
-25.8346	9	0.017981
-25.8369	9	0.018637
-25.8636	9	0.019784
-25.8333	9	0.018566
-25.8417	9	0.017167
-25.8436	9	0.019096
-25.8081	9	0.018253
-25.8481	9	0.019179
-25.8436	9	0.020042
-25.8516	9	0.014711
-25.8429	9	0.017883
-25.8386	9	0.016896
-25.8416	9	0.016657
-25.8615	9	0.017609
-25.8469	9	0.015365
-25.8493	9	0.021506
-25.8471	9	0.019255
-25.8272	9	0.016725
-25.8732	9	0.018138
-25.8158	15	0.001101
-25.8093	15	0.000850
-25.7963	15	0.001438
-25.8094	15	0.001581
-25.8053	15	0.001584
-25.8023	15	0.001084
-25.7994	15	0.000778
-25.8021	15	0.000717
-25.8174	15	0.000784
-25.8136	15	0.000852
-25.8238	15	0.001081
-25.8191	14	0.002033
-25.8074	14	0.001993
-25.7725	13	0.002767
-25.8203	13	0.002735
-25.8037	14	0.002357
-25.8031	14	0.002031
-25.7821	13	0.003366
-25.8188	14	0.001756
-25.7972	13	0.002790
-25.8491	9	0.018197
-25.8471	9	0.015782
-25.8309	9	0.016855
-25.8425	9	0.016922
-25.8420	9	0.016833
-25.8384	9	0.017288
-25.8371	9	0.014440
-25.8315	9	0.018573
-25.8515	9	0.015698
-25.8494	9	0.016090
-25.8564	9	0.014531
-25.8527	9	0.017149
-25.8431	9	0.016063
-25.8079	9	0.016617
-25.8562	9	0.018770
-25.8364	9	0.015123
-25.8417	9	0.017689
-25.8184	9	0.017504
-25.8546	9	0.016126
-25.8319	9	0.018064
-25.7979	15	0.000980
-25.8204	15	0.001298
-25.8044	15	0.001069
-25.8192	15	0.001141
-25.7806	15	0.000996
-25.7867	15	0.000944
-25.7776	15	0.000857
-25.8017	15	0.001469
-25.8285	15	0.000977
-25.7983	15	0.000964
-25.7963	15	0.001108
-25.7964	15	0.001125
-25.7993	15	0.001102
-25.7988	15	0.000766
-25.8066	15	0.000813
-25.7972	15	0.000956
-25.7900	15	0.000991
-25.8017	15	0.001344
-25.8091	15	0.000742
-25.8250	15	0.000930
-25.8345	9	0.016983
-25.8503	9	0.016746
-25.8395	9	0.019785
-25.8544	9	0.014786
-25.8128	9	0.017718
-25.8233	9	0.014973
-25.8106	9	0.018679
-25.8363	9	0.017122
-25.8619	9	0.014408
-25.8314	9	0.015659
-25.8308	9	0.018750
-25.8327	9	0.013834
-25.8353	9	0.016415
-25.8340	9	0.018134
-25.8358	9	0.016935
-25.8324	10	0.013393
-25.8271	9	0.017108
-25.8390	9	0.016022
-25.8408	9	0.014872
-25.8598	9	0.016280
-25.7698	15	0.000913
-25.8056	14	0.002155
-25.7788	14	0.001845
-25.8087	13	0.002567
-25.8134	15	0.000873
-25.7860	15	0.000765
-25.7999	15	0.001093
-25.8097	15	0.001032
-25.8347	15	0.001477
-25.8095	15	0.000895
-25.8161	15	0.000902
-25.7949	14	0.001961
-25.7971	15	0.000789
-25.7776	14	0.002182
-25.7819	15	0.000897
-25.8157	13	0.002798
-25.7847	15	0.000956
-25.8011	13	0.003709
-25.7921	14	0.002163
-25.8142	15	0.000964
-25.8054	9	0.016936
-25.8386	9	0.015791
-25.8139	9	0.017190
-25.8430	9	0.014830
-25.8463	9	0.017282
-25.8214	9	0.019103
-25.8399	9	0.017816
-25.8450	9	0.015975
-25.8735	9	0.015995
-25.8420	9	0.019816
-25.8512	9	0.016530
-25.8317	9	0.016463
-25.8332	9	0.015685
-25.8128	9	0.018787
-25.8171	9	0.016803
-25.8481	9	0.015714
-25.8188	9	0.016784
-25.8394	9	0.018027
-25.8266	9	0.018235
-25.8518	9	0.016614
-25.7793	15	0.000832
-25.7934	15	0.000818
-25.7997	15	0.000846
-25.7978	15	0.000574
-25.8343	15	0.000596
-25.8154	15	0.000727
-25.8117	15	0.000733
-25.7931	15	0.000686
-25.7791	15	0.000795
-25.8030	15	0.000846
-25.8038	15	0.000625
-25.8035	15	0.000678
-25.7922	15	0.000806
-25.8308	9	0.015910
-25.8131	9	0.017242
-25.8419	9	0.016662
-25.8377	9	0.017019
-25.8371	9	0.015962
-25.8315	9	0.017541
-25.8471	9	0.015781
-25.8408	9	0.017349
-25.8408	9	0.018976
-25.8422	9	0.020296
-25.8659	9	0.016461
-25.8305	9	0.020171
-25.8492	9	0.017742
-25.7934	15	0.001209
-25.7932	15	0.001338
-25.8070	15	0.001399
-25.8286	15	0.001701
-25.7948	15	0.001061
-25.8084	15	0.001274
-25.8126	15	0.001461
-25.7711	15	0.001303
-25.8125	15	0.001005
-25.8058	15	0.001298
-25.8165	15	0.001165
-25.8108	15	0.001154
-25.8031	15	0.001088
-25.7883	15	0.001326
-25.8314	9	0.018177
-25.8079	9	0.015023
-25.8455	9	0.016879
-25.8429	9	0.018821
-25.8549	9	0.014798
-25.8464	9	0.017294
-25.8406	9	0.015088
-25.8397	9	0.015914
-25.8627	9	0.016255
-25.8467	9	0.015278
-25.8458	9	0.019414
-25.8476	9	0.016871
-25.8279	9	0.015284
-25.8715	9	0.016030
-25.8135	15	0.000697
-25.8080	15	0.000593
-25.7931	15	0.000736
-25.8095	15	0.000606
-25.8074	15	0.000733
-25.8047	15	0.000668
-25.8005	15	0.000822
-25.7983	15	0.000559
-25.8154	15	0.000641
-25.8115	15	0.000548
-25.8181	15	0.000761
-25.8201	15	0.000766
-25.8044	15	0.000657
-25.0511	4	0.164191
-25.8378	9	0.018018
-25.8561	9	0.015841
-25.8464	9	0.015731
-25.8590	9	0.016422
-25.8520	9	0.015896
-25.8406	9	0.015252
-25.8101	9	0.017211
-25.8570	9	0.018810
-25.8387	9	0.015214
-25.8418	9	0.016259
-25.8215	9	0.018112
-25.8553	9	0.015768
-25.8325	9	0.020521
-25.7969	14	0.002314
-25.8172	14	0.002503
-25.8031	14	0.002323
-25.8188	14	0.002365
-25.7773	14	0.001814
-25.7856	14	0.001848
-25.7751	14	0.001727
-25.8015	14	0.002410
-25.8272	14	0.001708
-25.7992	15	0.001286
-25.7961	14	0.002072
-25.7951	14	0.002268
-25.7983	14	0.002004
-24.4546	3	0.305318
-25.8371	9	0.017236
-25.8619	9	0.014983
-25.8351	9	0.015984
-25.8327	9	0.018636
-25.8315	9	0.014788
-25.8361	9	0.015134
-25.8295	9	0.017823
-25.8379	9	0.017257
-25.8325	9	0.014794
-25.8268	9	0.018331
-25.8409	9	0.016109
-25.8445	9	0.015781
-25.8586	9	0.018193
-25.7730	15	0.001447
-25.8026	15	0.001087
-25.7804	15	0.001029
-25.8071	15	0.001449
-25.8184	15	0.001038
-25.7878	15	0.001048
-25.8030	15	0.001680
-23.3015	1	1.170932
-25.8131	9	0.017751
-25.8151	9	0.017508
-25.8547	9	0.016216
-25.8163	9	0.016343
-25.8400	9	0.018106
-25.8299	9	0.016128
-25.8475	9	0.013907
-25.7843	15	0.000819
-25.7969	14	0.001816
-25.7989	14	0.002181
-25.7961	15	0.001317
-25.8342	15	0.001338
-25.8146	14	0.001830
-25.8103	13	0.002665
-25.7942	14	0.001850
-25.7804	15	0.000899
-25.8079	15	0.000742
-25.7243	14	0.001731
-25.6973	4	0.167105
-25.8387	9	0.016072
-25.8368	9	0.014698
-25.8275	9	0.017025
-25.8452	9	0.016628
-25.8402	9	0.018737
-25.8419	9	0.015488
-25.8416	9	0.017598
-25.8656	9	0.016652
-25.8296	9	0.018752
-25.8484	9	0.016793
-25.7875	15	0.001079
-25.7937	15	0.000906
-25.8063	15	0.000875
-25.8292	15	0.000731
-25.7988	15	0.000779
-25.8130	15	0.000811
-25.8086	15	0.000985
-25.7682	15	0.000802
-25.8113	15	0.000670
-25.8052	15	0.000908
-25.8169	15	0.000822
-25.8099	15	0.000831
-25.7977	15	0.000658
-25.8032	15	0.000745
-25.8251	15	0.000823
-25.8111	15	0.000685
-25.8114	15	0.000630
-25.8157	15	0.000665
-25.7932	15	0.000776
-25.8414	15	0.000640
-25.8293	9	0.018254
-25.8301	9	0.020058
-25.8403	9	0.020686
-25.8638	8	0.023688
-25.8322	9	0.017276
-25.8398	9	0.020374
-25.8460	8	0.022109
-25.8060	9	0.016763
-25.8455	9	0.018800
-25.8419	9	0.018101
-25.8519	9	0.016803
-25.8480	9	0.016746
-25.8368	9	0.016152
-25.8414	9	0.015980
-25.8620	9	0.016471
-25.8482	9	0.015929
-25.8498	9	0.021902
-25.8469	9	0.017879
-25.8281	9	0.015985
-25.8740	9	0.016577
-25.8123	15	0.000755
-25.8102	15	0.000675
-25.7938	13	0.003378
-25.8081	15	0.000721
-25.8086	15	0.000770
-25.7999	15	0.000705
-25.8017	15	0.000578
-25.7999	15	0.000774
-25.8170	15	0.001142
-25.8123	15	0.000619
-25.8247	15	0.000845
-25.8159	12	0.005044
-25.8049	15	0.000869
-25.7707	15	0.000890
-25.8185	15	0.001090
-25.8059	15	0.000895
-25.8407	9	0.019533
-25.8411	9	0.018982
-25.8379	9	0.014230
-25.8355	9	0.019744
-25.8520	9	0.016101
-25.8488	9	0.015091
-25.8552	9	0.015463
-25.8549	9	0.015319
-25.8410	9	0.015819
-25.8074	9	0.015129
-25.8594	9	0.017331
-25.8384	10	0.012327
-25.8382	9	0.015238
-25.8181	9	0.016390
-25.8546	9	0.013775
-25.8299	9	0.021283
-25.8044	13	0.002740
-25.8156	13	0.002897
-25.8077	14	0.002497
-25.8199	13	0.003256
-25.7768	14	0.002382
-25.7875	14	0.002162
-25.7751	14	0.002300
-25.7995	13	0.003642
-25.8265	14	0.002309
-25.7997	15	0.001258
-25.7971	14	0.002331
-25.7961	13	0.002742
-25.8028	14	0.002299
-25.7991	14	0.001715
-25.8060	14	0.001781
-25.7958	13	0.002849
-25.8157	10	0.013052
-25.8254	9	0.013873
-25.8082	9	0.015044
-25.8373	9	0.015995
-25.8653	9	0.013732
-25.8323	9	0.014262
-25.8342	9	0.016208
-25.8308	10	0.013303
-25.8337	9	0.015631
-25.8349	9	0.020790
-25.8369	9	0.017615
-25.8324	9	0.016174
-25.8293	9	0.018146
-25.8405	9	0.016693
-25.8441	9	0.017288
-25.8646	9	0.019159
-25.7740	15	0.000702
-25.8004	15	0.000543
-25.7774	15	0.000474
-25.8071	15	0.000583
-25.8132	15	0.000628
-25.7893	15	0.000688
-25.8008	15	0.000506
-25.8071	15	0.000683
-25.8351	15	0.000523
-25.8071	15	0.000588
-25.8177	15	0.000608
-25.7930	15	0.000515
-25.7973	15	0.000517
-25.7765	15	0.000534
-25.7783	15	0.000601
-25.8171	15	0.000600
-25.8435	9	0.019975
-25.8253	8	0.021825
-25.8371	9	0.019100
-25.8442	9	0.020963
-25.8676	9	0.017648
-25.8409	9	0.020761
-25.8519	9	0.019283
-25.8290	9	0.017175
-25.8311	9	0.015936
-25.8143	9	0.019405
-25.8136	9	0.016684
-25.8537	9	0.015957
-25.8173	9	0.015335
-25.8422	9	0.014987
-25.8280	10	0.013437
-25.8481	10	0.012880
-25.7793	15	0.000604
-25.7944	15	0.000675
-25.8010	15	0.000617
-25.7967	15	0.000656
-25.8364	15	0.000703
-25.8149	15	0.000619
-25.8112	15	0.000503
-25.7981	15	0.000515
-25.7794	15	0.000654
-25.8081	15	0.000674
-25.8059	15	0.000587
-25.8046	15	0.000600
-25.7948	15	0.000673
-25.8106	15	0.000759
-25.8081	15	0.000573
-25.8031	15	0.000730
-25.8707	10	0.012153
-25.8509	9	0.016783
-25.8479	9	0.014920
-25.8314	9	0.014230
-25.8161	9	0.015841
-25.8412	9	0.015813
-25.8388	9	0.017941
-25.8404	9	0.017623
-25.8273	9	0.018991
-25.8483	9	0.018642
-25.8461	9	0.020222
-25.8361	9	0.018279
-25.8407	9	0.020672
-25.8660	8	0.021633
-25.8318	9	0.021290
-25.8477	9	0.017682
-25.7930	15	0.000994
-25.7960	15	0.000968
-25.8058	12	0.004547
-25.8283	15	0.001042
-25.7958	15	0.000780
-25.8065	15	0.001128
-25.8093	15	0.000805
-25.7762	15	0.000981
-25.8103	15	0.001077
-25.8486	9	0.016238
-25.8344	9	0.014054
-25.8383	9	0.015467
-25.8625	9	0.017516
-25.8518	9	0.016461
-25.8481	8	0.024023
-25.8482	9	0.020099
-25.8281	9	0.018030
-25.8725	9	0.019904
-25.8124	15	0.000997
-25.8115	15	0.001102
-25.7943	14	0.001870
-25.8110	15	0.000814
-25.8086	14	0.002021
-25.8036	15	0.001418
-25.7989	15	0.001109
-25.8054	15	0.000803
-25.8179	15	0.000779
-25.8148	15	0.001109
-25.8229	15	0.001393
-25.8183	13	0.003238
-25.8090	13	0.002856
-25.8367	9	0.016690
-25.8501	10	0.013327
-25.8489	10	0.012551
-25.8582	9	0.013807
-25.8530	10	0.013800
-25.8403	9	0.014313
-25.8102	9	0.016007
-25.8580	9	0.016957
-25.8382	10	0.013962
-25.8409	9	0.016516
-25.8197	9	0.016925
-25.8598	9	0.015774
-25.8314	9	0.019669
-25.7991	15	0.000992
-25.8158	15	0.000992
-25.8089	15	0.000913
-25.8189	15	0.001143
-25.7792	15	0.000723
-25.7888	15	0.000989
-25.2155	6	0.061488
-25.8354	9	0.016831
-25.8317	9	0.014233
-25.8222	9	0.016602
-25.8384	9	0.016436
-25.8436	9	0.014896
-25.8589	9	0.017079
-25.7700	15	0.000953
-25.8029	15	0.000901
-25.7762	15	0.000882
-25.8077	15	0.000994
-25.8121	15	0.000841
-22.8105	1	1.308730
-25.8532	9	0.017413
-25.8151	9	0.016068
-25.8376	9	0.021351
-25.8311	9	0.019599
-25.8513	9	0.016304
-25.7809	14	0.001962
-25.7933	14	0.001822
-25.8001	14	0.002000
-25.7975	15	0.001269
-25.8328	15	0.001180
-25.8173	14	0.001713
-25.8129	14	0.002311
-25.7925	14	0.001894
-25.7799	15	0.000908
-25.8074	14	0.001744
-25.8056	15	0.001331
-25.8001	15	0.001068
-25.7925	14	0.002222
-25.8093	15	0.000859
-25.8482	9	0.016268
-25.8265	9	0.014741
-25.8144	9	0.017100
-25.8429	9	0.014701
-25.8389	9	0.015471
-25.8382	9	0.015247
-25.8263	9	0.016519
-25.8465	9	0.015199
-25.8428	9	0.017810
-25.8415	9	0.014359
-25.8394	9	0.017734
-25.8659	9	0.015324
-25.8346	9	0.017375
-25.8514	9	0.016384
-25.7898	14	0.002270
-25.7922	13	0.003465
-25.8037	13	0.002760
-25.8264	13	0.003459
-25.7980	14	0.002195
-25.8062	13	0.003086
-25.8094	13	0.002871
-25.7707	13	0.003226
-25.8102	14	0.001714
-24.6157	3	0.375362
-25.8502	9	0.016632
-25.8417	9	0.014223
-25.8422	9	0.015250
-25.8634	9	0.014228
-25.8492	9	0.015216
-25.8468	9	0.020355
-25.8511	9	0.018092
-25.8272	9	0.015809
-25.8729	9	0.016172
-25.8132	15	0.000521
-25.8096	15	0.000527
-25.7934	15	0.000551
