-25.1721	13	0.003589
-25.1452	13	0.003543
-25.1434	13	0.004155
-25.1399	13	0.004122
-25.1438	13	0.004255
-25.1414	13	0.004290
-25.1453	13	0.003988
-25.1406	13	0.003673
-25.1349	13	0.003780
-25.1450	13	0.004143
-25.1549	13	0.003706
-25.1687	13	0.003860
-25.1181	12	0.006284
-25.1473	13	0.004132
-25.1275	13	0.004516
-25.1532	12	0.005036
-25.1607	12	0.005421
-25.1325	12	0.004988
-25.1461	12	0.005497
-25.1560	12	0.006905
-25.1806	13	0.003657
-25.1547	12	0.006695
-25.1619	12	0.005218
-25.1403	13	0.004334
-25.1429	12	0.005062
-25.1274	13	0.004770
-25.1263	12	0.005043
-25.1623	12	0.005324
-25.1246	13	0.004594
-25.1513	12	0.006934
-25.1401	13	0.004026
-25.1582	13	0.003995
-25.2930	15	0.001134
-25.3076	13	0.002835
-25.3140	15	0.000860
-25.3096	15	0.000909
-25.3486	15	0.000849
-25.3256	15	0.000859
-25.3265	13	0.004172
-25.3068	15	0.001251
-25.2930	15	0.001062
-25.3186	15	0.000897
-25.3163	15	0.000734
-25.3150	15	0.000781
-25.3047	15	0.001079
-25.3239	15	0.000959
-25.3196	15	0.001878
-25.3145	12	0.005376
-25.3173	15	0.001248
-25.3428	15	0.001432
-25.3046	15	0.001172
-25.3241	13	0.004073
-25.3055	15	0.000951
-25.3123	15	0.000742
-25.3168	15	0.000792
-25.3427	15	0.000955
-25.3108	15	0.000717
-25.3220	15	0.000779
-25.3247	15	0.000741
-25.2881	15	0.000856
-25.3253	15	0.000700
-25.3212	15	0.000903
-25.3329	15	0.000784
-25.3239	15	0.000855
-25.3160	15	0.000823
-25.3161	15	0.000775
-25.3408	15	0.000739
-25.3275	15	0.000743
-25.3250	15	0.000826
-25.3276	15	0.000935
-25.3067	15	0.000750
-25.3526	15	0.000804
-25.1288	13	0.004003
-25.1367	13	0.004205
-25.1444	13	0.003801
-25.1424	13	0.003790
-25.1757	13	0.003299
-25.1585	13	0.004453
-25.1542	13	0.004333
-25.1440	13	0.003448
-25.1254	13	0.004675
-25.1496	13	0.004037
-25.1476	13	0.004563
-25.1471	13	0.003654
-25.1394	13	0.004706
-25.1574	13	0.004371
-25.1528	13	0.003723
-25.1509	13	0.004440
-25.1520	13	0.004022
-25.1739	13	0.004438
-25.1369	12	0.005364
-25.1561	13	0.003920
-25.1398	11	0.007781
-25.1426	11	0.008219
-25.1555	12	0.005954
-25.1791	12	0.005182
-25.1436	13	0.004583
-25.1555	11	0.007659
-25.1560	13	0.004937
-25.1202	12	0.006346
-25.1598	12	0.005577
-25.1533	11	0.007961
-25.1630	13	0.004620
-25.1562	11	0.008534
-25.1503	12	0.005426
-25.1535	11	0.009134
-25.1735	13	0.004058
-25.1591	13	0.003562
-25.1571	12	0.006321
-25.1588	13	0.003547
-25.1373	13	0.004365
-25.1844	13	0.004618
-25.3264	15	0.000819
-25.3227	15	0.000859
-25.3046	15	0.000788
-25.3232	15	0.000806
-25.3186	15	0.000809
-25.3173	15	0.000706
-25.3120	15	0.000791
-25.3168	15	0.000813
-25.3294	15	0.000708
-25.3278	15	0.000853
-25.3336	15	0.000834
-25.3277	15	0.001080
-25.3175	15	0.000977
-25.2826	15	0.001201
-25.3297	15	0.000921
-25.3171	15	0.001109
-25.3145	15	0.000803
-25.2967	15	0.001022
-25.3290	15	0.000829
-25.3079	15	0.001052
-25.1567	13	0.004235
-25.1539	13	0.003923
-25.1383	13	0.004314
-25.1553	13	0.004425
-25.1507	13	0.003403
-25.1494	13	0.004211
-25.1445	13	0.003495
-25.1448	13	0.004436
-25.1631	13	0.003747
-25.1561	13	0.003822
-25.1696	13	0.003826
-25.1621	13	0.003692
-25.1506	13	0.004092
-25.1178	13	0.003920
-25.1673	13	0.004412
-25.1483	13	0.003576
-25.1501	13	0.003930
-25.1321	13	0.004431
-25.1642	13	0.003450
-25.1391	13	0.004116
-25.3101	15	0.000897
-25.3295	15	0.000892
-25.3176	15	0.000960
-25.3311	15	0.001082
-25.2899	15	0.001003
-25.3027	15	0.001052
-25.2850	15	0.000977
-25.3116	15	0.001228
-25.3365	15	0.000815
-25.3061	15	0.000930
-25.3111	15	0.001493
-25.3070	15	0.001104
-25.3129	15	0.000971
-25.3082	15	0.000975
-25.3150	15	0.000762
-25.3089	15	0.001084
-25.2992	15	0.001017
-25.3145	15	0.000961
-25.3191	15	0.000841
-25.3341	15	0.000861
-25.1453	13	0.003905
-25.1625	13	0.004695
-25.1505	12	0.005501
-25.1668	13	0.004187
-25.1240	13	0.003976
-25.1324	13	0.003696
-25.1201	13	0.004049
-25.1434	13	0.003988
-25.1720	13	0.003327
-25.1413	13	0.003539
-25.1441	13	0.004383
-25.1414	13	0.003362
-25.1480	13	0.003920
-25.1432	13	0.004326
-25.1468	13	0.003353
-25.1407	13	0.003705
-25.1345	13	0.004397
-25.1448	13	0.004727
-25.1473	13	0.003782
-25.1690	13	0.004378
-25.2853	13	0.004118
-25.3192	14	0.002556
-25.2915	14	0.002494
-25.3217	13	0.003094
-25.3275	15	0.000899
-25.3012	14	0.002753
-25.3170	15	0.001276
-25.3231	15	0.001200
-25.3484	15	0.001698
-25.3188	15	0.001192
-25.3285	15	0.001057
-25.3088	14	0.002152
-25.3117	15	0.000938
-25.2918	13	0.002844
-25.2925	15	0.000978
-25.3279	13	0.002995
-25.2947	15	0.001131
-25.3127	13	0.003738
-25.3069	14	0.002055
-25.3223	15	0.000856
-25.1131	12	0.006960
-25.1476	13	0.004294
-25.1220	13	0.004880
-25.1546	12	0.006707
-25.1601	12	0.006157
-25.1306	12	0.006275
-25.1494	11	0.007153
-25.1547	11	0.008409
-25.1806	13	0.004414
-25.1497	13	0.004726
-25.1607	13	0.004684
-25.1364	13	0.004366
-25.1423	13	0.004245
-25.1230	12	0.005860
-25.1266	13	0.004135
-25.1620	12	0.005474
-25.1280	13	0.004067
-25.1480	12	0.006692
-25.1384	13	0.004687
-25.1571	13	0.004166
-25.2916	15	0.000801
-25.3064	15	0.000688
-25.3124	15	0.000764
-25.3103	15	0.000628
-25.3491	15	0.000668
-25.3292	15	0.000751
-25.3243	15	0.000589
-25.3064	15	0.000700
-25.2914	15	0.000677
-25.3190	15	0.000552
-25.3159	15	0.000677
-25.3166	15	0.000779
-25.3067	15	0.000685
-25.3220	15	0.000663
-25.3211	15	0.000639
-25.3153	15	0.000800
-25.3188	15	0.000714
-25.3411	15	0.000757
-25.3073	15	0.000795
-25.3271	15	0.000789
-25.3054	15	0.000670
-25.3116	15	0.000690
-25.3203	15	0.000699
-25.3443	15	0.000805
-25.3103	15	0.000673
-25.3205	15	0.000889
-25.3220	15	0.000775
-25.2846	15	0.000626
-25.3263	15	0.000877
-25.3212	15	0.000803
-25.3324	15	0.000765
-25.3253	15	0.000815
-25.3188	15	0.000809
-25.3199	15	0.000807
-25.3363	15	0.000710
-25.3238	15	0.000566
-25.3249	15	0.000776
-25.3278	15	0.000796
-25.3058	15	0.000643
-25.3521	15	0.000789
-25.1244	13	0.003933
-25.1387	12	0.006113
-25.1450	12	0.005710
-25.1416	13	0.003774
-25.1825	13	0.003450
-25.1608	13	0.004644
-25.1571	11	0.007092
-25.1414	13	0.004052
-25.1239	13	0.004141
-25.1512	13	0.003877
-25.1475	13	0.004380
-25.1464	13	0.003884
-25.1355	13	0.004097
-25.1549	13	0.004212
-25.1515	13	0.004964
-25.1442	11	0.008410
-25.1519	13	0.004142
-25.1754	13	0.004836
-25.1356	13	0.004897
-25.1576	12	0.006836
-25.3252	15	0.001095
-25.3225	15	0.000918
-25.3087	13	0.003489
-25.3223	15	0.000872
-25.3240	15	0.001101
-25.3163	15	0.000911
-25.3151	15	0.000778
-25.3160	15	0.001203
-25.3328	15	0.001439
-25.3250	14	0.001915
-25.3344	15	0.001040
-25.3299	13	0.004613
-25.3179	15	0.001057
-25.2849	15	0.001064
-25.3304	15	0.001349
-25.3150	15	0.001092
-25.3177	15	0.001328
-25.2982	11	0.007743
-25.3324	13	0.003857
-25.3108	12	0.006668
-25.1327	13	0.003714
-25.1383	13	0.004094
-25.1459	13	0.003571
-25.1685	13	0.004377
-25.1418	13	0.003577
-25.1525	13	0.003764
-25.1550	13	0.004167
-25.1170	13	0.003279
-25.1566	13	0.003919
-25.1518	13	0.003854
-25.1633	13	0.003313
-25.1534	13	0.003663
-25.1482	13	0.003436
-25.1493	13	0.003092
-25.1724	13	0.003395
-25.1556	13	0.003314
-25.1602	13	0.004382
-25.1596	13	0.003923
-25.1358	13	0.004046
-25.1841	13	0.003698
-25.3115	15	0.000894
-25.3267	15	0.000866
-25.3151	15	0.001100
-25.3345	15	0.001020
-25.2907	15	0.000853
-25.3009	15	0.000922
-25.2895	15	0.001083
-25.3110	15	0.001037
-25.3379	15	0.000902
-25.3133	15	0.000828
-25.3102	15	0.000831
-25.3073	15	0.000998
-25.3132	15	0.001006
-25.3092	15	0.000759
-25.3119	15	0.000938
-25.3081	15	0.001145
-25.3039	15	0.000913
-25.3153	15	0.000903
-25.3187	15	0.000808
-25.3344	15	0.001062
-25.1559	13	0.004144
-25.1541	13	0.003640
-25.1388	13	0.004348
-25.1533	13	0.004129
-25.1511	13	0.003773
-25.1486	13	0.004050
-25.1452	13	0.003555
-25.1451	13	0.004476
-25.1634	13	0.003509
-25.1549	13	0.003682
-25.1668	13	0.003585
-25.1628	13	0.003882
-25.1496	13	0.003434
-25.1150	13	0.003466
-25.1669	13	0.004201
-25.1462	13	0.003572
-25.1472	13	0.003599
-25.1296	13	0.003898
-25.1643	13	0.003918
-25.1392	13	0.004864
-25.2849	15	0.000889
-25.3135	15	0.000793
-25.2929	15	0.000724
-25.3208	15	0.000924
-25.3254	15	0.000752
-25.3033	15	0.000816
-25.3181	15	0.000899
-25.3247	15	0.000962
-25.3486	15	0.000693
-25.3195	15	0.001089
-25.3267	15	0.000753
-25.3071	15	0.000752
-25.3096	15	0.000921
-25.2912	15	0.000808
-25.2946	15	0.000669
-25.3298	15	0.000906
-25.2924	15	0.000852
-25.3190	15	0.001169
-25.3038	15	0.000703
-25.3255	15	0.000754
-25.1469	13	0.004088
-25.1615	13	0.004094
-25.1506	13	0.004245
-25.1648	13	0.003872
-25.1216	13	0.003777
-25.1338	13	0.004111
-25.1192	13	0.004361
-25.1467	12	0.005345
-25.1718	13	0.003535
-25.1408	13	0.003864
-25.1419	13	0.004369
-25.1404	13	0.004695
-25.1426	13	0.004206
-25.1394	13	0.004236
-25.1459	13	0.004314
-25.1400	13	0.004371
-25.1341	13	0.004746
-25.1462	13	0.004001
-25.1519	13	0.003702
-25.1667	13	0.004510
-25.2944	15	0.001685
-25.3096	15	0.001503
-25.3121	14	0.002063
-25.3104	15	0.001209
-25.3467	15	0.001569
-25.3289	15	0.001670
-25.3253	14	0.002401
-25.3095	14	0.001964
-25.2915	15	0.001086
-25.3215	14	0.001956
-25.3196	15	0.001685
-25.3165	15	0.001275
-25.3069	13	0.002850
-25.3256	14	0.001934
-25.3188	15	0.001535
-25.3157	13	0.003202
-25.3171	14	0.002537
-25.3415	13	0.004140
-25.3070	14	0.002571
-25.3274	14	0.002324
-25.3077	14	0.002035
-25.3089	15	0.001898
-25.3190	14	0.002055
-25.3411	13	0.002881
-25.3120	15	0.001343
-25.3206	14	0.002123
-25.3242	15	0.001579
-25.2839	15	0.001837
-25.3253	15	0.001247
-25.3209	14	0.002303
-25.3303	15	0.001422
-25.3284	15	0.001731
-25.3185	15	0.001486
-25.3163	14	0.002139
-25.3418	15	0.001419
-25.3256	15	0.001311
-25.3256	15	0.001268
-25.3283	15	0.001302
-25.3031	15	0.000985
-25.3513	15	0.001055
-25.1169	13	0.003690
-25.1473	14	0.002902
-25.1235	13	0.003642
-25.1525	13	0.003668
-25.1590	13	0.003725
-25.1287	13	0.004800
-25.1486	13	0.003861
-25.1531	13	0.004130
-25.1789	13	0.003860
-25.1511	13	0.003602
-25.1620	13	0.003278
-25.1387	13	0.003707
-25.1441	13	0.003278
-25.1185	13	0.003924
-25.1272	13	0.003736
-25.1596	13	0.003628
-25.1242	13	0.003355
-25.1485	13	0.004186
-25.1382	13	0.003573
-25.1551	13	0.003293
-25.3246	15	0.000732
-25.3253	15	0.000766
-25.3055	15	0.000709
-25.3222	15	0.000765
-25.3190	15	0.000691
-25.3135	15	0.000856
-25.3164	15	0.000703
-25.3135	15	0.000653
-25.3294	15	0.000782
-25.3267	15	0.000631
-25.3383	15	0.000561
-25.3297	15	0.000770
-25.3185	15	0.000731
-25.2858	15	0.000749
-25.3352	15	0.000859
-25.3169	15	0.000723
-25.3182	15	0.000704
-25.2978	15	0.000796
-25.3289	15	0.000764
-25.3109	15	0.000662
-25.1263	13	0.003817
-25.1392	13	0.003468
-25.1464	13	0.003933
-25.1410	13	0.003606
-25.1802	13	0.003416
-25.1613	13	0.004238
-25.1583	13	0.003811
-25.1409	13	0.003733
-25.1220	13	0.004112
-25.1514	13	0.003876
-25.1491	13	0.003948
-25.1504	13	0.003483
-25.1357	13	0.003873
-25.1596	13	0.004126
-25.1535	13	0.003826
-25.1468	13	0.004110
-25.1527	13	0.004169
-25.1735	13	0.004418
-25.1381	12	0.005046
-25.1544	13	0.003549
-25.3112	15	0.001006
-25.3269	15	0.001040
-25.3196	15	0.000956
-25.3284	15	0.001399
-25.2890	15	0.000797
-25.2997	15	0.000902
-25.2871	15	0.000982
-25.3153	15	0.001300
-25.3375	15	0.000900
-25.3102	15	0.000808
-25.3101	15	0.001126
-25.3100	15	0.000906
-25.3138	15	0.001061
-25.3111	15	0.000970
-25.3134	15	0.000890
-25.3099	15	0.001111
-25.3008	15	0.000975
-25.3131	15	0.000842
-25.3198	15	0.000700
-25.3365	15	0.001279
-25.1367	13	0.004794
-25.1402	12	0.005350
-25.1478	13	0.004743
-25.1725	13	0.004922
-25.1396	13	0.004602
-25.1502	12	0.005741
-25.1548	12	0.005061
-25.1172	12	0.005127
-25.1521	13	0.004435
-25.1489	12	0.005289
-25.1612	13	0.004067
-25.1552	12	0.005368
-25.1463	13	0.004261
-25.1470	12	0.005077
-25.1713	13	0.004758
-25.1575	13	0.004064
-25.1575	12	0.005465
-25.1601	12	0.005155
-25.1360	13	0.003779
-25.1817	13	0.004280
-25.1617	13	0.004466
-25.1613	13	0.003399
-25.1441	13	0.004606
-25.1582	13	0.004132
-25.1573	13	0.003835
-25.1522	13	0.004449
-25.1474	13	0.003126
-25.1477	13	0.004349
-25.1626	13	0.003199
-25.1585	13	0.003467
-25.1682	13	0.003638
-25.1627	13	0.004555
-25.1541	13	0.003981
-25.1176	13	0.004336
-25.1670	13	0.004798
-25.1520	13	0.003141
-25.1515	13	0.003717
-25.1297	13	0.004902
-25.1640	13	0.003599
-25.1426	12	0.005139
-25.2833	15	0.001081
-25.3158	15	0.000788
-25.2928	15	0.000694
-25.3173	15	0.000944
-25.3249	15	0.001082
-25.3004	15	0.001125
-25.3171	15	0.001175
-25.3200	15	0.001083
-25.3480	15	0.000855
-25.3207	15	0.001029
-25.3282	15	0.001071
-25.3064	15	0.000886
-25.3097	15	0.000763
-25.2896	15	0.000946
-25.2926	15	0.001123
-25.3289	15	0.000962
-25.2934	15	0.000959
-25.3162	15	0.001074
-25.3028	15	0.001054
-25.3209	15	0.000870
-25.1449	13	0.003798
-25.1612	13	0.003950
-25.1497	13	0.004529
-25.1635	13	0.003850
-25.1212	13	0.004118
-25.1315	13	0.003575
-25.1174	13	0.004138
-25.1436	13	0.004363
-25.1723	13	0.003668
-25.1435	13	0.004224
-25.1405	13	0.004702
-25.1410	13	0.003315
-25.1431	13	0.003483
-25.1426	13	0.003994
-25.1474	13	0.004324
-25.1459	13	0.003365
-25.1352	13	0.004037
-25.1487	13	0.004183
-25.1514	13	0.003743
-25.1680	13	0.004156
-25.2988	15	0.000852
-25.3080	15	0.000786
-25.3136	15	0.000873
-25.3112	15	0.000714
-25.3463	15	0.000621
-25.3306	15	0.000696
-25.3222	15	0.000800
-25.3101	15	0.000574
-25.2920	15	0.000789
-25.3196	15	0.000805
-25.3186	15	0.000659
-25.3154	15	0.000871
-25.3088	15	0.000770
-25.3267	15	0.000667
-25.3226	15	0.000578
-25.3177	15	0.000732
-25.3183	15	0.000844
-25.3440	15	0.000746
-25.3074	15	0.000744
-25.3258	15	0.000868
-25.1156	13	0.004587
-25.1470	13	0.003999
-25.1244	13	0.004088
-25.1546	12	0.006941
-25.1601	13	0.004369
-25.1354	13	0.003973
-25.1487	13	0.004535
-25.1549	13	0.003986
-25.1784	13	0.004576
-25.1516	12	0.006142
-25.1641	13	0.004284
-25.1403	13	0.004586
-25.1420	13	0.004115
-25.1238	13	0.004869
-25.1252	13	0.003874
-25.1634	12	0.006335
-25.1284	13	0.004193
-25.1499	11	0.008581
-25.1361	13	0.003880
-25.1572	13	0.004053
-25.3078	15	0.001197
-25.3059	15	0.001053
-25.3154	13	0.004395
-25.3422	15	0.001332
-25.3083	15	0.000980
-25.3200	15	0.001164
-25.3251	15	0.001238
-25.2855	13	0.004752
-25.3251	15	0.000875
-25.3191	12	0.005177
-25.3346	15	0.000792
-25.3254	15	0.001246
-25.3146	13	0.003915
-25.3159	12	0.005446
-25.3381	15	0.000986
-25.3217	15	0.001069
-25.3266	14	0.002508
-25.3264	15	0.000959
-25.3030	15	0.000933
-25.3533	15	0.000991
-25.1284	13	0.003657
-25.1366	13	0.004157
-25.1475	13	0.003988
-25.1456	13	0.003496
-25.1780	13	0.003296
-25.1623	13	0.004109
-25.1565	13	0.004394
-25.1391	13	0.003776
-25.1210	13	0.004331
-25.1531	13	0.003720
-25.1487	13	0.003810
-25.1485	13	0.004036
-25.1393	13	0.003925
-25.1556	13	0.004678
-25.1530	13	0.003705
-25.1473	13	0.004092
-25.1514	13	0.004228
-25.1770	13	0.003924
-25.1419	13	0.004576
-25.1574	13	0.003936
-25.1421	13	0.004785
-25.1447	12	0.005081
-25.1538	13	0.004377
-25.1752	13	0.004833
-25.1440	13	0.004365
-25.1541	13	0.004725
-25.1584	13	0.004891
-25.1153	13	0.004307
-25.1579	13	0.004302
-25.1544	12	0.005679
-25.1667	13	0.004088
-25.1597	13	0.004949
-25.1473	13	0.004517
-25.1528	12	0.005362
-25.1710	13	0.004254
-25.1560	13	0.004003
-25.1592	13	0.004424
-25.1627	12	0.005021
-25.1377	13	0.003420
-25.1848	12	0.005196
-25.3276	15	0.000969
-25.3273	15	0.000987
-25.3043	15	0.001271
-25.3259	15	0.001358
-25.3206	15	0.001537
-25.3179	15	0.001143
-25.3157	15	0.000748
-25.3143	15	0.000796
-25.3305	15	0.001008
-25.3266	15	0.001104
-25.3339	15	0.001312
-25.3288	14	0.002023
-25.3152	15	0.001894
-25.2838	14	0.002112
-25.3309	14	0.002197
-25.3144	14	0.002320
-25.3182	15	0.001876
-25.2950	13	0.003238
-25.3351	15	0.001573
-25.3091	14	0.002309
-25.3145	13	0.003985
-25.3305	13	0.004434
-25.3187	15	0.001102
-25.3298	12	0.004873
-25.2926	14	0.002788
-25.3029	14	0.002762
-25.2926	15	0.001195
-25.3173	13	0.004510
-25.3408	14	0.002691
-25.3162	15	0.001739
-25.3108	13	0.003122
-25.3118	13	0.003129
-25.3136	13	0.003108
-25.3120	14	0.002390
-25.3178	14	0.002469
-25.3094	13	0.003562
-25.3026	15	0.001117
-25.3152	13	0.004456
-25.3199	15	0.001693
-25.3387	13	0.003213
-25.1611	13	0.004342
-25.1576	13	0.003645
-25.1345	13	0.004577
-25.1556	13	0.004630
-25.1513	13	0.004560
-25.1490	13	0.004362
-25.1480	13	0.003446
-25.1456	13	0.004072
-25.1652	13	0.003094
-25.1541	13	0.003736
-25.1665	13	0.004229
-25.1642	13	0.003897
-25.1480	13	0.004306
-25.1178	13	0.004880
-25.1679	12	0.005580
-25.1492	13	0.004135
-25.1490	13	0.003698
-25.1286	13	0.004151
-25.1651	13	0.003851
-25.1408	12	0.005157
-25.2828	15	0.000755
-25.3142	15	0.000852
-25.2935	15	0.000713
-25.3198	15	0.000764
-25.3267	15	0.000627
-25.3021	15	0.000776
-25.3167	15	0.000833
-25.3260	15	0.000793
-25.3489	15	0.000826
-25.3219	15	0.000844
-25.3309	15	0.000756
-25.3084	15	0.000621
-25.3089	15	0.000750
-25.2909	15	0.000800
-25.2949	15	0.000648
-25.3295	15	0.000644
-25.2931	15	0.000957
-25.3168	15	0.000686
-25.3034	15	0.000773
-25.3272	15	0.000895
-25.1431	13	0.003306
-25.1625	13	0.003430
-25.1507	13	0.004564
-25.1667	13	0.003580
-25.1238	13	0.004132
-25.1312	13	0.003870
-25.1201	13	0.004112
-25.1484	13	0.004491
-25.1678	13	0.003229
-25.1431	13	0.003852
-25.1443	13	0.003976
-25.1424	13	0.003285
-25.1439	13	0.003681
-25.1428	13	0.004166
-25.1462	13	0.004042
-25.1441	13	0.003238
-25.1317	13	0.003975
-25.1453	13	0.003992
-25.1511	13	0.003121
-25.1701	13	0.004110
-25.1222	13	0.003312
-25.1509	13	0.003851
-25.1262	13	0.003483
-25.1505	13	0.003452
-25.1631	13	0.003723
-25.1339	13	0.003970
-25.1533	13	0.004403
-25.1601	13	0.003504
-25.1845	13	0.004084
-25.1530	13	0.004197
-25.1622	13	0.003712
-25.1433	13	0.004022
-25.1438	13	0.003538
-25.1263	13	0.004440
-25.1263	13	0.003877
-25.1619	13	0.003151
-25.1310	13	0.004050
-25.1502	13	0.004763
-25.1385	13	0.003590
-25.1578	13	0.004182
-25.1336	13	0.003981
-25.1436	13	0.003817
-25.1477	13	0.003589
-25.1497	13	0.003750
-25.1809	13	0.003306
-25.1644	13	0.003974
-25.1612	13	0.003724
-25.1453	13	0.003736
-25.1271	13	0.004609
-25.1536	13	0.003210
-25.1494	13	0.004064
-25.1508	13	0.003714
-25.1401	13	0.003370
-25.1605	13	0.003784
-25.1566	13	0.003675
-25.1499	13	0.003354
-25.1514	13	0.003664
-25.1801	13	0.004073
-25.1406	13	0.003841
-25.1610	13	0.003880
-25.1453	13	0.003839
-25.1438	13	0.004565
-25.1547	13	0.003658
-25.1770	13	0.003767
-25.1461	13	0.003711
-25.1535	13	0.003578
-25.1595	13	0.003874
-25.1197	13	0.003189
-25.1597	13	0.004745
-25.1575	13	0.003675
-25.1653	13	0.003634
-25.1603	13	0.003850
-25.1510	13	0.003346
-25.1514	13	0.003655
-25.1753	13	0.003649
-25.1576	13	0.003289
-25.1578	13	0.004041
-25.1630	13	0.003968
-25.1360	13	0.003733
-25.1858	13	0.003704
-25.2936	15	0.000704
-25.3070	15	0.000676
-25.3123	15	0.000740
-25.3087	15	0.000832
-25.3472	15	0.000890
-25.3265	15	0.000815
-25.3280	15	0.000796
-25.3087	15	0.000827
-25.2931	15	0.000838
-25.3237	15	0.000698
-25.3137	15	0.000938
-25.3149	15	0.000745
-25.3033	15	0.000844
-25.3210	15	0.000772
-25.3155	15	0.000698
-25.3152	15	0.000817
-25.3138	15	0.000798
-25.3433	15	0.000843
-25.3067	15	0.000788
-25.3244	15	0.000650
-25.3087	15	0.000863
-25.3099	15	0.000650
-25.3203	15	0.000704
-25.3441	15	0.000655
-25.3094	15	0.000875
-25.3211	15	0.000613
-25.3220	15	0.000756
-25.2847	15	0.000823
-25.3242	15	0.000689
-25.3206	15	0.000733
-25.3375	15	0.000722
-25.3260	15	0.000803
-25.3161	15	0.000583
-25.3169	15	0.000720
-25.3371	15	0.000748
-25.3265	15	0.000604
-25.3280	15	0.000693
-25.3279	15	0.000693
-25.3040	15	0.000599
-25.3482	15	0.000759
-25.1553	13	0.003953
-25.1578	13	0.003561
-25.1396	13	0.003945
-25.1550	13	0.004210
-25.1512	13	0.003359
-25.1491	13	0.004277
-25.1438	13	0.003195
-25.1461	13	0.004015
-25.1627	13	0.003146
-25.1556	13	0.003516
-25.1686	13	0.003422
-25.1642	13	0.003929
-25.1498	13	0.003771
-25.1178	13	0.004190
-25.1672	13	0.004862
-25.1494	13	0.003693
-25.1508	13	0.003935
-25.1315	13	0.004519
-25.1667	13	0.003765
-25.1421	12	0.005080
-25.1469	13	0.003580
-25.1633	13	0.003788
-25.1519	13	0.003594
-25.1702	13	0.003645
-25.1246	13	0.003879
-25.1338	13	0.003273
-25.1254	13	0.004647
-25.1477	12	0.005115
-25.1741	13	0.003785
-25.1459	13	0.003187
-25.1407	13	0.003865
-25.1433	13	0.004132
-25.1420	13	0.003745
-25.1434	13	0.004188
-25.1444	13	0.003600
-25.1435	13	0.003778
-25.1342	13	0.003674
-25.1505	13	0.003584
-25.1510	13	0.003333
-25.1705	13	0.003804
-25.3219	15	0.000958
-25.3247	15	0.000620
-25.3054	15	0.000834
-25.3193	15	0.000792
-25.3172	15	0.000772
-25.3155	15	0.000778
-25.3111	15	0.000735
-25.3097	15	0.000653
-25.3294	15	0.000809
-25.3248	15	0.000722
-25.3305	15	0.000732
-25.3350	15	0.000764
-25.3196	15	0.000800
-25.2869	15	0.000792
-25.3330	15	0.000856
-25.3153	15	0.000822
-25.3152	15	0.000831
-25.2956	15	0.000750
-25.3317	15	0.000706
-25.3085	15	0.000945
-25.1173	13	0.003836
-25.1464	13	0.003032
-25.1234	13	0.003590
-25.1537	13	0.003423
-25.1565	13	0.004092
-25.1332	13	0.004048
-25.1482	13	0.004120
-25.1523	13	0.003524
-25.1792	13	0.003478
-25.1502	13	0.003303
-25.1628	13	0.003898
-25.1392	13	0.003597
-25.1409	13	0.003408
-25.1226	13	0.004366
-25.1267	13	0.003610
-25.1634	13	0.003835
-25.1288	13	0.003345
-25.1482	13	0.004216
-25.1365	13	0.003261
-25.1548	13	0.003252
-25.3128	15	0.001125
-25.3303	12	0.005073
-25.3207	15	0.001248
-25.3310	15	0.001091
-25.2913	13	0.003398
-25.3003	13	0.003781
-25.2889	15	0.001316
-25.3161	12	0.005633
-25.3359	13	0.003749
-25.3081	15	0.000813
-25.3111	13	0.004399
-25.3084	15	0.001300
-25.3129	15	0.001018
-25.3064	15	0.001134
-25.3153	15	0.000895
-25.3088	15	0.000825
-25.3036	15	0.000961
-25.3144	15	0.000980
-25.3190	15	0.000778
-25.3371	15	0.000986
-25.2893	15	0.000665
-25.3204	15	0.000675
-25.2966	15	0.000843
-25.3239	15	0.000917
-25.3274	15	0.000780
-25.3038	15	0.000690
-25.3205	15	0.000713
-25.3236	15	0.000677
-25.3488	15	0.000863
-25.3205	15	0.000959
-25.3271	15	0.000790
-25.3081	15	0.000805
-25.3069	15	0.000823
-25.2916	15	0.000658
-25.2950	15	0.000739
-25.3290	15	0.000761
-25.2947	15	0.000911
-25.3215	15	0.000954
-25.3066	15	0.000803
-25.3276	15	0.000876
-25.1272	13	0.003781
-25.1389	13	0.003390
-25.1472	13	0.003236
-25.1461	13	0.002959
-25.1772	14	0.002805
-25.1647	13	0.003960
-25.1615	13	0.003711
-25.1364	13	0.003189
-25.1257	13	0.003907
-25.1523	13	0.003314
-25.1474	13	0.003701
-25.1462	13	0.003574
-25.1377	13	0.003835
-25.1570	13	0.003743
-25.1535	13	0.004636
-25.1457	13	0.003633
-25.1512	13	0.003827
-25.1749	13	0.003701
-25.1387	13	0.004284
-25.1582	13	0.003796
-25.2943	15	0.001876
-25.3074	15	0.001662
-25.3124	15	0.001701
-25.3110	15	0.001287
-25.3461	15	0.001115
-25.3305	15	0.001720
-25.3272	14	0.002121
-25.3090	14	0.001999
-25.2948	14	0.002282
-25.3210	15	0.001738
-25.3155	15	0.001632
-25.3159	15	0.001082
-25.3081	14	0.002029
-25.3238	14	0.001986
-25.3230	15	0.001359
-25.3164	13	0.003634
-25.3181	14	0.002713
-25.3425	13	0.003375
-25.3082	14	0.002669
-25.3269	14	0.002435
-25.3105	13	0.003886
-25.3105	13	0.003757
-25.3216	13	0.003238
-25.3429	12	0.005013
