-25.6790	11	0.009909
-25.6808	11	0.009209
-25.6756	11	0.007535
-25.6689	11	0.008960
-25.6865	11	0.008491
-25.6879	11	0.008584
-25.7029	11	0.008891
-25.6187	12	0.004701
-25.6168	12	0.004540
-25.5994	12	0.004698
-25.6176	12	0.004777
-25.6142	13	0.004481
-25.6106	12	0.004621
-25.6085	13	0.003420
-25.6089	12	0.005274
-25.6226	13	0.004358
-25.6192	12	0.004728
-25.6280	13	0.004176
-25.6229	12	0.004525
-25.7194	11	0.008440
-25.6872	10	0.009838
-25.6943	11	0.009518
-25.6728	11	0.009568
-25.6803	11	0.008109
-25.6580	10	0.010298
-25.6635	11	0.009525
-25.6992	11	0.008940
-25.6628	11	0.009341
-25.6840	9	0.014326
-25.6781	11	0.009185
-25.6961	11	0.007693
-25.6079	12	0.005060
-25.6235	12	0.004768
-25.6140	12	0.005399
-25.6246	12	0.004545
-25.5893	12	0.004767
-25.5922	12	0.004896
-24.6091	3	0.361553
-25.6875	10	0.010654
-25.6884	10	0.010667
-25.6848	10	0.010706
-25.7099	10	0.013421
-25.6745	10	0.011845
-25.6954	10	0.010018
-25.5812	12	0.005666
-25.6100	12	0.005298
-25.5885	12	0.005198
-25.6150	12	0.004974
-25.6243	12	0.005091
-25.5979	12	0.005837
-24.3556	3	0.352756
-24.2667	2	0.589444
-25.7105	11	0.009119
-25.6960	11	0.008361
-25.6955	10	0.011526
-25.6948	11	0.009763
-25.6753	11	0.008926
-25.7224	10	0.009964
-25.5908	12	0.005372
-25.5989	12	0.005503
-25.6104	11	0.006790
-25.6064	13	0.004326
-25.6413	12	0.004875
-25.6243	12	0.006321
-24.5355	3	0.313389
-25.7023	10	0.013242
-25.6859	10	0.010055
-25.6875	10	0.011149
-25.6659	10	0.011366
-25.7022	11	0.009646
-25.6759	10	0.012536
-25.6009	13	0.004333
-25.6005	12	0.005534
-25.6126	12	0.005144
-25.6369	12	0.005425
-25.6057	12	0.005116
-25.6121	12	0.005114
-25.6819	11	0.009671
-25.6788	11	0.008734
-25.6702	11	0.009805
-25.6822	11	0.008743
-25.6886	11	0.008243
-25.7026	11	0.008798
-25.6231	12	0.005033
-25.6211	13	0.004058
-25.6042	12	0.004707
-25.6185	13	0.004472
-25.6144	12	0.004843
-25.6114	12	0.004947
-25.6641	11	0.009658
-25.6976	11	0.009169
-25.6635	11	0.009547
-25.6845	11	0.009419
-25.6754	10	0.009981
-25.6916	11	0.009240
-25.6080	11	0.006956
-25.6254	11	0.006689
-25.6155	11	0.008225
-25.6266	11	0.007124
-25.5869	11	0.006537
-25.5937	12	0.006225
-22.9870	1	1.164960
-25.6917	10	0.009946
-25.6819	11	0.009572
-25.6881	10	0.009863
-25.7076	10	0.009837
-25.6799	10	0.010123
-25.6957	11	0.009080
-25.5808	12	0.004657
-25.6074	13	0.003698
-25.5810	13	0.004169
-25.6167	13	0.004443
-25.6164	12	0.004959
-25.4635	12	0.005245
-25.4048	3	0.312595
-25.6969	11	0.008909
-25.6941	10	0.011145
-25.6974	10	0.010197
-25.6710	11	0.008467
-25.7193	11	0.009802
-25.5909	12	0.005115
-25.6040	12	0.005287
-25.6107	12	0.005960
-25.6076	13	0.004158
-25.6409	12	0.004484
-24.7429	4	0.231983
-24.6894	4	0.273104
-25.6851	10	0.010082
-25.6865	11	0.009601
-25.6672	10	0.011139
-25.7020	11	0.009099
-25.6739	10	0.012178
-25.5977	13	0.004485
-25.6043	12	0.004845
-25.6121	13	0.004217
-25.6347	12	0.004582
-25.6050	13	0.003987
-25.0887	6	0.060614
-25.6764	11	0.009420
-25.6668	10	0.010951
-25.6806	10	0.011870
-25.6870	11	0.009009
-25.7048	10	0.011473
-25.6210	12	0.005067
-25.6173	13	0.004021
-25.6000	12	0.004729
-25.6164	13	0.004178
-25.6100	12	0.005655
-25.6102	13	0.004218
-25.6076	13	0.004035
-25.6077	13	0.004343
-25.6241	12	0.004588
-25.6201	13	0.003889
-25.6290	13	0.004303
-25.6902	10	0.011860
-25.6992	10	0.010500
-25.6757	10	0.010010
-25.6769	11	0.009436
-25.6579	10	0.011647
-25.6635	11	0.009352
-25.6979	11	0.009263
-25.6642	11	0.009223
-25.6856	10	0.010415
-25.6748	10	0.010385
-25.6942	11	0.008894
-25.6078	11	0.007186
-25.6223	11	0.008700
-25.6135	13	0.004437
-25.6233	11	0.007222
-25.5791	11	0.007547
-25.5949	11	0.006879
-22.5434	0	2.482959
-22.5897	0	2.314934
-25.6881	10	0.010036
-25.6848	11	0.008657
-25.6866	10	0.011843
-25.7126	11	0.009476
-25.6784	10	0.010940
-25.6952	10	0.013045
-25.5767	12	0.004555
-25.6106	13	0.004100
-25.5831	13	0.004109
-25.6126	13	0.004202
-25.6198	13	0.004196
-25.5937	12	0.005146
-25.7071	11	0.009397
-25.6925	11	0.009213
-25.6957	10	0.011349
-25.6985	10	0.010166
-25.6697	11	0.008704
-25.7226	10	0.009936
-25.5850	12	0.004666
-25.6020	13	0.004375
-25.6093	13	0.003775
-25.6026	13	0.004300
-25.6403	13	0.004009
-25.6223	13	0.004434
-25.7033	10	0.011057
-25.6876	11	0.007677
-25.6850	11	0.009466
-25.6655	11	0.009708
-25.7049	11	0.008903
-25.6756	10	0.010243
-25.5965	13	0.004447
-25.6007	12	0.004823
-25.6126	13	0.004505
-25.6344	13	0.004344
-25.6013	12	0.004670
-25.6159	13	0.003893
-24.0553	3	0.489806
-22.6677	1	1.275853
-25.6870	11	0.009336
-25.6746	11	0.008602
-25.6671	11	0.008963
-25.6821	11	0.008875
-25.6871	11	0.008569
-25.7035	11	0.009286
-25.6201	12	0.004727
-25.6204	13	0.004435
-25.5967	11	0.007393
-25.6185	13	0.004440
-25.6168	13	0.004382
-25.6079	12	0.004842
-24.3449	3	0.341184
-24.1782	2	0.736893
-25.6647	11	0.009734
-25.6964	11	0.008822
-25.6643	11	0.008962
-25.6834	10	0.009872
-25.6711	11	0.009007
-25.6905	11	0.007681
-25.6049	13	0.004068
-25.6214	13	0.004010
-25.6118	13	0.004421
-25.6260	12	0.004572
-25.5836	13	0.004488
-25.5917	13	0.004426
-25.3448	12	0.004766
-25.2975	3	0.329843
-25.6923	10	0.010445
-25.6845	11	0.008402
-25.6873	10	0.010415
-25.7122	11	0.009536
-25.6777	10	0.010498
-25.6961	11	0.009002
-25.5769	13	0.004466
-25.6072	13	0.004069
-25.5882	13	0.004251
-25.6140	13	0.003712
-25.6230	13	0.004267
-25.5920	12	0.004824
-25.6085	12	0.005047
-25.6882	11	0.008055
-25.7097	11	0.009289
-25.6940	11	0.008435
-25.6950	10	0.011985
-25.6986	11	0.009125
-25.6748	11	0.009339
-25.7226	10	0.010431
-25.5926	12	0.005142
-25.6017	12	0.004678
-25.6058	12	0.004853
-25.6014	13	0.004080
-25.6384	13	0.004003
-25.6247	12	0.005447
-25.6159	12	0.004859
-25.6580	11	0.009157
-25.7036	10	0.010294
-25.6875	11	0.008295
-25.6854	11	0.008965
-25.6637	11	0.009704
-25.6991	11	0.008179
-25.6771	10	0.010330
-25.5965	13	0.004495
-25.5978	12	0.005149
-25.6133	12	0.004671
-25.6313	12	0.004813
-25.6024	12	0.004932
-25.6091	13	0.003923
-25.6149	12	0.005295
-25.6823	10	0.010522
-25.6844	11	0.009440
-25.6818	11	0.008682
-25.6734	11	0.008974
-25.6850	11	0.008624
-25.6912	11	0.008653
-25.7073	11	0.009645
-25.6183	12	0.004781
-25.6137	13	0.004228
-25.5991	12	0.004880
-25.6150	12	0.005034
-25.6115	12	0.004891
-25.6105	12	0.005074
-25.6085	13	0.003791
-25.6586	10	0.009936
-25.6619	10	0.010056
-25.6987	11	0.009954
-25.6667	11	0.009473
-25.6870	10	0.010085
-25.6745	11	0.009507
-25.6960	11	0.007635
-25.6063	12	0.005187
-25.6231	12	0.005358
-25.6121	12	0.005617
-25.6249	12	0.005044
-25.5858	12	0.005676
-25.5935	12	0.004847
-25.5826	12	0.005241
-25.6957	11	0.009857
-25.6878	10	0.010478
-25.6865	11	0.008434
-25.6871	10	0.010395
-25.7134	11	0.008746
-25.6802	10	0.010350
-25.6960	11	0.008528
-25.5799	12	0.004723
-25.6096	13	0.003829
-25.5822	13	0.003872
-25.6123	13	0.004301
-25.6187	12	0.004737
-25.5952	12	0.005738
-25.6106	13	0.004232
-23.5913	1	1.106202
-25.6866	11	0.008480
-25.7090	11	0.009826
-25.6989	11	0.009312
-25.6958	10	0.011931
-25.6973	10	0.010135
-25.6725	11	0.009608
-25.7236	11	0.009669
-25.5898	12	0.005127
-25.5987	12	0.005744
-25.3207	12	0.004832
-25.6071	13	0.003712
-25.6425	13	0.004012
-25.6254	12	0.004837
-25.6212	11	0.006736
-23.8476	1	0.834720
-25.6565	11	0.009535
-25.7035	10	0.011079
-25.6856	11	0.008799
-25.6887	11	0.009205
-25.6657	11	0.009717
-25.7018	11	0.008676
-25.6773	10	0.010798
-25.5987	12	0.004542
-25.6046	12	0.005413
-25.6114	13	0.004419
-25.6352	12	0.004962
-25.6015	12	0.004505
-25.6127	13	0.004129
-25.6166	12	0.004997
-25.5786	13	0.003658
-25.6201	12	0.004508
-25.6121	13	0.004256
-25.6287	13	0.003821
-25.6184	12	0.004644
-24.8201	5	0.110876
-25.7107	10	0.010690
-25.6833	10	0.010325
-25.6800	10	0.012811
-25.6792	11	0.008125
-25.6847	10	0.010518
-25.6791	10	0.011286
-25.6853	10	0.011058
-25.6806	10	0.010876
-25.6725	11	0.009502
-25.6857	10	0.013166
-25.6894	11	0.009587
-25.7083	10	0.012714
-25.6177	13	0.004507
-25.6199	13	0.004258
-25.6018	12	0.005011
-25.6170	12	0.004691
-25.6130	12	0.004680
-25.6113	12	0.004716
-25.6082	13	0.003439
-25.3769	12	0.005759
-25.6601	10	0.013144
-25.6641	10	0.010357
-25.6977	11	0.009738
-25.6661	11	0.009822
-25.6883	10	0.011921
-25.6769	10	0.011233
-25.6963	10	0.009977
-25.6083	12	0.005940
-25.6253	11	0.006359
-25.6138	12	0.006407
-25.7133	9	0.014948
-25.6774	10	0.013273
-25.6962	11	0.009686
-25.5810	11	0.006472
-25.6092	12	0.005153
-25.5845	12	0.004695
-25.6135	12	0.005080
-25.6167	12	0.005173
-25.5920	11	0.007112
-25.6101	11	0.007189
-25.6138	12	0.005854
-25.6868	11	0.009591
-25.6904	10	0.012406
-25.7111	11	0.008963
-25.6961	11	0.009079
-25.6954	10	0.013911
-25.7004	10	0.010976
-25.6741	11	0.009797
-25.7218	10	0.010511
-25.5896	12	0.005353
-25.6002	12	0.004959
-25.6118	12	0.004788
-25.6059	13	0.004120
-25.6398	13	0.003667
-25.6206	12	0.005060
-25.6192	11	0.007182
-25.6045	13	0.004321
-25.6879	10	0.010385
-25.6567	10	0.010268
-25.7041	10	0.012041
-25.6836	11	0.009537
-25.6875	11	0.009207
-25.6679	10	0.010810
-25.7049	10	0.010074
-25.6855	10	0.012037
-25.5969	12	0.004911
-25.5980	12	0.005517
-25.6102	12	0.005337
-25.6330	12	0.005872
-25.6015	12	0.005426
-25.6123	12	0.004525
-25.6181	12	0.006164
-25.5769	12	0.004611
-25.6845	10	0.010025
-25.6813	10	0.010706
-25.6855	10	0.010101
-25.6806	11	0.008935
-25.6706	10	0.010229
-25.6837	10	0.011416
-25.6895	11	0.009531
-25.7059	10	0.011197
-25.6170	12	0.005026
-25.6196	12	0.004551
-25.6008	12	0.004820
-25.6163	13	0.004189
-25.6153	12	0.004832
-25.6078	13	0.004483
-25.6100	13	0.004332
-25.6085	13	0.003960
-24.2510	4	0.237438
-25.6788	11	0.009614
-25.6578	10	0.011338
-25.6653	11	0.009649
-25.6978	10	0.010065
-25.6662	10	0.010208
-25.6850	10	0.011135
-25.6758	10	0.010226
-25.6936	11	0.008832
-25.6076	12	0.004523
-25.6242	13	0.004179
-25.6119	12	0.005103
-25.6252	13	0.004280
-25.5860	13	0.003745
-25.5960	13	0.004318
-25.5817	13	0.004270
-25.6091	12	0.004550
-24.6923	3	0.333814
-25.6775	11	0.009535
-25.6955	11	0.008628
-25.6892	10	0.010436
-25.6812	11	0.008744
-25.6850	10	0.010846
-25.7127	10	0.010160
-25.6774	11	0.009755
-25.6974	11	0.009506
-25.5781	11	0.006452
-25.6120	12	0.005461
-25.5888	12	0.005793
-25.6166	12	0.005621
-25.6217	12	0.005177
-25.5972	11	0.007197
-25.6115	11	0.007304
-25.6195	12	0.005791
-24.8121	6	0.078433
-24.7282	3	0.401301
-25.6841	11	0.008489
-25.6871	11	0.008769
-25.7086	11	0.009443
-25.6913	11	0.008214
-25.6945	10	0.012344
-25.6954	10	0.010617
-25.6703	11	0.009132
-25.7190	10	0.010468
-25.5891	12	0.004892
-25.5984	13	0.004457
-25.6107	12	0.004535
-25.6057	13	0.004070
-25.6435	12	0.004682
-25.6235	12	0.005249
-25.6181	12	0.004741
-25.6030	13	0.004401
-25.3821	12	0.004852
-25.6861	10	0.010241
-25.6518	11	0.009389
-25.7040	10	0.010943
-25.6833	11	0.008527
-25.6865	11	0.009965
-25.6648	10	0.009996
-25.7038	11	0.009276
-25.6782	9	0.015558
-25.5984	12	0.005036
-25.6025	12	0.005015
-25.6135	12	0.005120
-25.6385	12	0.004579
-25.6035	12	0.004795
-25.6133	12	0.004777
-25.6140	12	0.004556
-25.5789	12	0.004582
-25.6189	12	0.004804
-25.6156	12	0.005618
-25.6258	13	0.003778
-25.6213	12	0.005083
-25.6104	12	0.004532
-25.6097	12	0.004567
-25.6568	10	0.009879
-25.6812	10	0.009919
-25.7082	11	0.008611
-25.6803	11	0.009247
-25.6781	10	0.010571
-25.6805	11	0.008521
-25.6839	11	0.009367
-25.6794	10	0.010556
-25.6817	11	0.009435
-25.6784	11	0.008326
-25.6697	11	0.009148
-25.6832	11	0.009382
-25.6867	11	0.009046
-25.7043	10	0.010397
-25.6197	13	0.004150
-25.6208	12	0.005231
-25.5989	12	0.005017
-25.6151	12	0.004818
-25.6165	12	0.004500
-25.6091	12	0.004625
-25.6099	13	0.004322
-25.6067	12	0.005584
-25.6265	13	0.003901
-25.6776	11	0.009181
-25.6737	11	0.008749
-25.6563	10	0.010842
-25.6588	10	0.010039
-25.6966	11	0.009263
-25.6583	11	0.009240
-25.6877	10	0.011261
-25.6763	11	0.009060
-25.6957	11	0.008395
-25.6057	11	0.007498
-25.6254	11	0.007171
-25.6132	11	0.007949
-25.6243	11	0.007483
-25.5857	11	0.007929
-25.5918	12	0.005906
-25.5782	11	0.007053
-25.6060	11	0.006627
-25.6314	12	0.005410
-25.6022	12	0.005160
-25.6033	11	0.007715
-24.7675	4	0.226657
-25.6873	11	0.009508
-25.6840	10	0.009972
-25.6815	10	0.009952
-25.6741	10	0.011367
-25.6909	10	0.010448
-25.6896	11	0.009817
-25.6859	10	0.010507
-25.6900	10	0.012381
-25.7121	10	0.011631
-25.6777	10	0.012291
-25.6961	10	0.010012
-25.5762	12	0.005925
-25.6097	12	0.005628
-25.5861	12	0.005577
-25.6142	12	0.004993
-25.6157	12	0.005117
-25.5942	11	0.006356
-24.6286	4	0.251907
-24.6394	3	0.346943
-25.7097	11	0.009184
-25.6928	11	0.008750
-25.6958	10	0.010768
-25.7013	10	0.010511
-25.6769	11	0.008547
-25.7195	10	0.010831
-25.5910	12	0.004915
-25.5982	12	0.004764
-25.6100	12	0.004518
-25.6037	13	0.004364
-25.6416	13	0.004077
-25.6181	12	0.005170
-25.4191	13	0.004322
-25.7042	9	0.015820
-25.6848	11	0.008640
-25.6861	11	0.008922
-25.6660	9	0.015491
-25.7018	10	0.010226
-25.6774	9	0.014828
-25.5977	12	0.005027
-25.5174	12	0.005998
-25.5327	5	0.128767
-25.7047	10	0.011039
-25.6203	12	0.005649
-25.6163	12	0.004898
-25.5998	11	0.006648
-25.6222	13	0.004062
-25.6145	12	0.006268
-25.6118	12	0.005939
-25.6076	13	0.004184
-25.6087	12	0.004767
-25.6260	12	0.005041
-25.6149	12	0.004676
-25.6286	12	0.005815
-25.6232	12	0.005920
-25.7142	10	0.010576
-25.6895	10	0.010053
-25.6973	10	0.010146
-25.6794	10	0.010963
-25.6778	11	0.008412
-25.6596	10	0.013085
-25.6609	11	0.008956
-25.6958	10	0.010836
-25.6656	10	0.010164
-25.6831	10	0.012623
-25.6753	10	0.010648
-25.6936	10	0.010807
-25.6019	12	0.005394
-25.6210	12	0.004541
-25.6102	12	0.005626
-25.6277	13	0.004452
-25.5809	12	0.005548
-25.5919	12	0.004523
-25.5801	12	0.005173
-25.6932	11	0.009018
-25.6870	10	0.010336
-25.6867	11	0.008858
-25.6881	10	0.010016
-25.7130	11	0.009691
-25.6774	10	0.009888
-25.6945	11	0.009507
-25.5830	11	0.007308
-25.6080	12	0.005124
-25.5853	11	0.006540
-25.6152	12	0.005565
-25.6222	12	0.005538
-25.5942	11	0.006403
-25.6109	11	0.008093
-25.6852	10	0.012566
-25.7121	11	0.009434
-25.6973	11	0.008318
-25.6941	10	0.012824
-25.6989	10	0.011180
-25.6769	11	0.008576
-25.7214	10	0.010823
-25.5891	12	0.004758
-25.6013	12	0.005172
-25.6051	11	0.007262
-25.6013	13	0.004268
-25.6412	13	0.004352
-25.6227	12	0.004920
-25.6206	11	0.007011
-25.6011	13	0.004328
-25.5866	12	0.004648
-25.6171	13	0.004450
-25.6109	13	0.004295
-25.6092	12	0.005105
-24.0755	2	0.498172
-25.6988	11	0.008728
-25.6947	11	0.009258
-25.7051	11	0.008561
-25.6996	11	0.009518
-25.6862	11	0.009559
-25.6554	11	0.009634
-25.7065	10	0.010166
-25.6901	11	0.008684
-25.6890	10	0.010116
-25.6660	10	0.010209
-25.7048	11	0.009193
-25.6792	9	0.016313
-25.5987	13	0.004202
-25.6042	12	0.004828
-25.6071	12	0.004749
-25.6362	12	0.005064
-25.6010	12	0.005030
-25.6139	12	0.004762
-25.6161	12	0.005765
-23.8700	2	0.560440
-25.6803	11	0.009537
-25.6835	11	0.009390
-25.6809	11	0.008048
-25.6686	11	0.008933
-25.6810	10	0.009858
-25.6883	11	0.009159
-25.7086	10	0.009960
-25.6169	12	0.004885
-25.6180	12	0.005065
-25.5992	12	0.004850
-25.6150	12	0.004605
-25.6122	13	0.004347
-25.6080	12	0.004925
-25.6086	13	0.003902
-25.6067	12	0.004920
-25.6246	13	0.004282
-25.6163	13	0.004184
-25.6289	12	0.004505
-25.6271	12	0.004590
-24.5213	4	0.267490
-24.4343	2	0.477500
-25.7193	11	0.008597
-25.6884	10	0.010142
-25.6981	10	0.009992
-25.6793	11	0.009423
-25.6800	11	0.008521
-25.6583	10	0.010836
-25.6663	11	0.009305
-25.7054	11	0.009714
-25.6619	11	0.008911
-25.6875	9	0.014878
-25.6762	11	0.008183
-25.6910	11	0.007423
-25.6031	13	0.004132
-25.6198	13	0.003991
-25.6147	13	0.004185
-25.6265	13	0.004057
-25.5888	13	0.004353
-25.5956	13	0.003944
-25.5821	12	0.004640
-24.5581	3	0.344861
-25.6949	11	0.007779
-25.6894	10	0.010973
-25.6881	11	0.009044
-25.6854	10	0.010599
-25.7162	11	0.009738
-25.6773	10	0.010230
-25.6959	10	0.012460
-25.5809	12	0.005146
-25.6084	13	0.003571
-25.5852	13	0.004141
-25.6125	12	0.006203
-25.6195	12	0.005080
-25.5953	12	0.005218
-25.6088	13	0.004153
-25.6186	12	0.005123
-25.6426	12	0.005345
-25.6168	12	0.004783
-25.6226	12	0.004497
-25.6021	12	0.006280
-25.6069	13	0.003595
-25.6556	11	0.008362
-25.6960	11	0.008927
-25.6939	11	0.009731
-25.7035	11	0.008904
-25.6932	11	0.009546
-25.6836	11	0.008192
-25.6863	11	0.008206
-25.7108	11	0.009068
-25.6980	11	0.008860
-25.6960	10	0.010984
-25.6930	11	0.009557
-25.6724	11	0.009233
-25.7212	11	0.008676
-25.5908	13	0.004239
-25.6027	12	0.004619
-25.6084	13	0.004279
-25.6693	11	0.009040
-25.7022	11	0.007777
-25.6769	10	0.010125
-25.6018	12	0.005963
-25.6047	11	0.006755
-25.6151	11	0.006868
-25.6350	11	0.007987
-25.6073	11	0.006441
-25.6142	12	0.006089
-25.6173	11	0.007250
-25.5807	12	0.005472
-25.6185	12	0.005471
-25.6203	12	0.005397
-25.6254	12	0.006120
-25.6179	12	0.005481
-25.6139	12	0.005285
-23.5539	1	0.965258
-25.6839	10	0.010381
-25.7099	11	0.009415
-25.6831	11	0.009117
-25.6803	10	0.009855
-25.6770	11	0.008042
-25.6786	11	0.009060
-25.6835	10	0.010211
-25.6839	10	0.010258
-25.6797	11	0.008689
-25.6690	10	0.010170
-25.6877	10	0.010351
-25.6894	11	0.009171
-25.7034	10	0.010960
-25.6226	12	0.004586
-25.6182	13	0.004302
-25.5997	12	0.005055
-25.6184	13	0.004292
-25.6133	12	0.004743
-25.6079	13	0.004143
-25.6072	13	0.003761
-25.6062	12	0.005320
-25.6754	11	0.008298
-25.6593	11	0.009061
-25.6667	11	0.009358
-25.6996	11	0.008600
-25.6638	11	0.009041
-25.6886	10	0.010405
-25.6742	11	0.008541
-25.6953	11	0.007665
-25.6083	12	0.004547
-25.6241	12	0.005446
-25.6138	12	0.005693
-25.6264	13	0.003935
-25.5876	12	0.005328
-25.5963	12	0.004468
-25.5802	12	0.005176
-25.6107	12	0.004716
-25.6745	10	0.011581
-25.6923	10	0.010013
-25.6895	10	0.010491
-25.6888	10	0.011042
-25.6880	10	0.011846
-25.7104	10	0.012259
-25.6779	10	0.012519
-25.6976	10	0.010657
-25.5803	15	0.001161
-25.6121	13	0.003489
-25.5887	13	0.004058
-25.6179	13	0.004025
-25.6222	12	0.004622
-25.5958	12	0.005617
-25.6100	12	0.005320
-25.6159	12	0.004798
-25.6445	13	0.004210
-25.6125	12	0.004787
-25.6224	13	0.004301
-25.6060	13	0.004403
-25.6052	13	0.003803
-25.2527	12	0.004848
-25.6563	11	0.008253
-25.6939	11	0.009318
-25.6913	11	0.009420
-25.6989	11	0.008587
-25.6927	11	0.008662
-25.6816	11	0.008337
-25.6850	11	0.007866
-25.7062	11	0.009320
-25.6918	11	0.008524
-25.6936	10	0.011048
-25.6964	11	0.009595
-25.6725	11	0.008675
-25.7218	11	0.009203
-25.5856	13	0.004195
-25.6023	12	0.004765
-25.6097	13	0.004201
-25.6052	13	0.004282
-25.6389	13	0.004077
-25.6250	12	0.004880
-25.6209	12	0.004500
-25.6029	13	0.004183
-24.8429	6	0.062798
-25.6890	11	0.009203
-25.6536	11	0.009490
-25.7061	10	0.010010
-25.6808	11	0.008197
-25.6833	11	0.009335
-25.6664	11	0.009158
-25.6991	11	0.008382
-25.6744	10	0.010783
-25.5998	13	0.004242
-25.6004	12	0.004912
-25.6132	12	0.004815
-25.6331	12	0.004791
-25.6040	12	0.004706
-25.6142	13	0.003987
-25.6161	12	0.004756
-25.5815	13	0.003938
-25.6205	12	0.004561
-25.6160	13	0.004304
-25.6258	12	0.004684
-25.6199	12	0.004547
-25.6102	13	0.003705
-25.5458	13	0.004370
-25.5593	6	0.082535
-25.6850	10	0.012545
-25.7055	10	0.010501
-25.6800	11	0.008556
-25.6779	10	0.013392
-25.6760	11	0.008624
-25.6844	10	0.011323
-25.6790	10	0.012206
-25.6803	10	0.012299
-25.6799	10	0.011598
-25.6687	11	0.008890
-25.6854	10	0.012884
-25.6876	10	0.010343
-25.7073	11	0.009823
-25.6206	12	0.004882
-25.6173	13	0.004194
-25.6030	12	0.005562
-25.6182	12	0.004763
-25.6142	12	0.006102
-25.6103	13	0.004466
-25.6071	13	0.004314
-25.6080	12	0.004584
-25.0410	6	0.076912
-25.6800	11	0.009545
-25.6598	10	0.011611
-25.6631	10	0.010055
-25.6977	10	0.009962
-25.6646	11	0.009567
-25.6842	10	0.011401
-25.6745	10	0.010344
-25.6958	11	0.009120
-25.6075	12	0.004964
-25.6228	12	0.004598
-25.6119	12	0.005330
-25.6297	13	0.004179
-25.5828	12	0.004669
-25.5952	13	0.004441
-25.5826	12	0.004889
-25.6081	13	0.004128
-25.6355	13	0.004446
-25.6061	13	0.003726
-25.6055	12	0.005142
-25.6017	13	0.004045
-25.6083	13	0.004423
-25.6020	12	0.005144
-25.6934	11	0.009129
-25.6760	11	0.008471
-25.6607	11	0.009709
-25.6876	11	0.008963
-25.6865	11	0.009139
-25.6835	11	0.009648
-25.6735	11	0.009547
-25.6902	11	0.009803
-25.6869	10	0.010315
-25.6839	11	0.008770
-25.6841	11	0.009615
-25.7118	11	0.009571
-25.6776	10	0.010380
-25.6935	11	0.009593
-25.5805	11	0.006877
-25.6084	12	0.005515
-25.5871	12	0.005799
-25.4613	12	0.005270
-25.6993	10	0.009919
-25.6732	11	0.009501
-25.7217	11	0.008805
-25.5865	13	0.004426
-25.6013	13	0.004206
-25.6066	13	0.004278
-25.6056	13	0.003910
-25.6376	13	0.003501
-25.6246	12	0.004594
-25.6179	12	0.005086
-25.6030	13	0.004375
-25.5415	12	0.005138
-25.6378	6	0.076809
-25.6875	10	0.010616
-25.6580	10	0.011634
-25.7057	10	0.012885
-25.6885	10	0.010364
-25.6886	10	0.010411
-25.6667	10	0.011596
-25.7032	11	0.008622
-25.6782	10	0.012770
-25.5979	12	0.005917
-25.5985	11	0.006684
-25.6096	12	0.006164
-25.6325	11	0.007392
-25.6075	12	0.005606
-25.6123	12	0.005343
-25.6177	11	0.007326
-25.5771	12	0.005003
-25.6168	12	0.005596
-25.6830	11	0.008360
-25.6853	11	0.008551
-25.6804	10	0.011229
-25.6851	11	0.008945
-25.6781	11	0.008335
-25.6742	11	0.009542
-25.6855	11	0.008485
-25.6898	11	0.008324
-25.7057	11	0.009033
-25.6223	12	0.005825
-25.6187	13	0.003742
-25.5989	12	0.005596
-25.6170	13	0.004105
-25.6135	12	0.004918
-25.6087	13	0.004396
-25.6069	13	0.003428
-25.6034	12	0.005179
-25.6296	13	0.004091
-22.8446	1	1.286062
-25.6785	11	0.008312
-25.6775	11	0.008394
-25.6578	10	0.010444
-25.6657	11	0.008684
-25.7020	11	0.008765
-25.6658	11	0.008793
-25.6883	11	0.009536
-25.6765	11	0.008723
-25.6934	11	0.008269
-25.6047	13	0.003876
-25.6201	13	0.004382
-25.6109	12	0.004719
-25.6268	13	0.004004
-25.5859	12	0.004638
-25.5957	13	0.004139
-25.5790	13	0.004031
-25.6057	13	0.004163
-25.6330	13	0.003788
-25.6885	11	0.009558
-25.6804	11	0.009570
-25.6975	11	0.009493
-25.6918	10	0.010415
-25.6875	11	0.008976
-25.6927	10	0.010826
-25.7154	11	0.008761
-25.6781	10	0.010401
-25.6955	11	0.008734
-25.5783	12	0.004535
-25.6085	13	0.003968
-25.5866	13	0.004251
-25.6152	13	0.003801
-25.6211	13	0.004462
-25.5926	12	0.004963
-25.6097	12	0.004696
-25.6195	13	0.004302
-25.6469	12	0.004686
-25.6117	12	0.005415
-25.6221	12	0.004743
-25.6024	13	0.004360
-25.6047	13	0.004496
-25.5844	12	0.004765
-25.6949	10	0.012291
-25.6562	11	0.009030
-25.6959	10	0.009874
-25.6905	10	0.010348
-25.7017	10	0.010149
-25.6918	11	0.009045
-25.6863	11	0.009273
-25.6855	11	0.008247
-25.7100	11	0.009595
-25.6917	11	0.008777
-25.6941	10	0.012699
-25.6991	11	0.009334
-25.6753	11	0.008633
-25.7225	11	0.009038
-25.5863	13	0.004170
-25.6004	12	0.004585
-25.6071	12	0.004800
-25.6017	13	0.003730
-25.6414	13	0.003783
-25.6231	12	0.005112
-25.6213	12	0.004530
-25.6009	13	0.004341
-25.5829	12	0.004992
-23.7877	2	0.641438
-25.7012	11	0.009679
-25.6851	11	0.009472
-25.6534	11	0.009345
-25.7029	10	0.010516
-25.6845	11	0.007954
-25.6854	11	0.009790
-25.6660	10	0.010494
-25.7039	11	0.008807
-25.6757	9	0.015215
